493	0.918
491	0.916
489	0.913
487	0.909
486	0.903
484	0.893
482	0.874
480	0.840
478	0.783
476	0.691
474	0.574
472	0.476
470	0.466
468	0.555
466	0.681
464	0.779
462	0.832
460	0.856
459	0.868
457	0.874
455	0.877
453	0.879
451	0.880
449	0.880
447	0.879
445	0.877
443	0.874
441	0.870
439	0.868
437	0.867
435	0.867
433	0.867
432	0.866
430	0.865
428	0.862
426	0.858
424	0.853
422	0.848
420	0.842
418	0.834
416	0.829
414	0.822
412	0.814
410	0.805
408	0.796
406	0.786
405	0.777
403	0.768
401	0.758
399	0.748
