3199	0.939
3197	0.939
3195	0.939
3193	0.939
3191	0.939
3190	0.939
3188	0.939
3186	0.938
3184	0.938
3182	0.937
3180	0.937
3178	0.937
3176	0.937
3174	0.937
3172	0.937
3170	0.937
3168	0.937
3166	0.938
3164	0.938
3163	0.938
3161	0.939
3159	0.939
3157	0.940
3155	0.942
3153	0.944
3151	0.944
3149	0.943
3147	0.942
3145	0.941
3143	0.941
3141	0.943
3139	0.944
3137	0.943
3136	0.942
3134	0.940
3132	0.940
3130	0.940
3128	0.939
3126	0.937
3124	0.936
3122	0.936
3120	0.936
3118	0.935
3116	0.933
3114	0.929
3112	0.925
3110	0.923
3109	0.920
3107	0.917
3105	0.913
3103	0.910
3101	0.909
3099	0.907
3097	0.904
3095	0.901
3093	0.899
3091	0.897
3089	0.895
3087	0.892
3085	0.889
3083	0.887
3082	0.884
3080	0.882
3078	0.879
3076	0.875
3074	0.872
3072	0.869
3070	0.868
3068	0.868
3066	0.867
3064	0.866
3062	0.866
3060	0.868
3058	0.872
3056	0.877
3055	0.884
3053	0.891
3051	0.898
3049	0.904
3047	0.909
3045	0.914
3043	0.917
3041	0.919
3039	0.919
3037	0.919
3035	0.919
3033	0.919
3031	0.917
3029	0.915
3028	0.912
3026	0.910
3024	0.908
3022	0.906
3020	0.903
3018	0.900
3016	0.897
3014	0.892
3012	0.886
3010	0.878
3008	0.868
3006	0.858
3004	0.846
3002	0.833
3001	0.818
2999	0.800
2997	0.778
2995	0.752
2993	0.720
2991	0.681
2989	0.636
2987	0.583
2985	0.525
2983	0.462
2981	0.397
2979	0.330
2977	0.266
2975	0.209
2974	0.159
2972	0.118
2970	0.087
2968	0.064
2966	0.049
2964	0.039
2962	0.033
2960	0.032
2958	0.034
2956	0.042
2954	0.056
2952	0.077
2950	0.105
2948	0.138
2947	0.169
2945	0.192
2943	0.201
2941	0.195
2939	0.178
2937	0.159
2935	0.141
2933	0.128
2931	0.121
2929	0.120
2927	0.123
2925	0.127
2923	0.131
2921	0.135
2920	0.137
2918	0.140
2916	0.143
2914	0.146
2912	0.150
2910	0.153
2908	0.155
2906	0.157
2904	0.160
2902	0.163
2900	0.167
2898	0.171
2896	0.173
2894	0.174
2893	0.174
2891	0.173
2889	0.168
2887	0.159
2885	0.146
2883	0.129
2881	0.110
2879	0.092
2877	0.078
2875	0.071
2873	0.070
2871	0.074
2869	0.082
2867	0.088
2866	0.092
2864	0.093
2862	0.092
2860	0.090
2858	0.091
2856	0.095
2854	0.103
2852	0.117
2850	0.136
2848	0.160
2846	0.185
2844	0.211
2842	0.238
2840	0.267
2839	0.297
2837	0.328
2835	0.360
2833	0.393
2831	0.427
2829	0.459
2827	0.489
2825	0.516
2823	0.539
2821	0.558
2819	0.573
2817	0.584
2815	0.592
2813	0.597
2812	0.600
2810	0.601
2808	0.600
2806	0.600
2804	0.603
2802	0.609
2800	0.619
2798	0.631
2796	0.645
2794	0.659
2792	0.674
2790	0.688
2788	0.701
2786	0.713
2785	0.723
2783	0.732
2781	0.740
2779	0.748
2777	0.756
2775	0.764
2773	0.772
2771	0.781
2769	0.791
2767	0.801
2765	0.811
2763	0.820
2761	0.827
2759	0.833
2758	0.838
2756	0.842
2754	0.845
2752	0.848
2750	0.850
2748	0.852
2746	0.853
2744	0.853
2742	0.853
2740	0.852
2738	0.850
2736	0.848
2734	0.847
2732	0.845
2731	0.845
2729	0.847
2727	0.850
2725	0.853
2723	0.856
2721	0.859
2719	0.863
2717	0.867
2715	0.873
2713	0.878
2711	0.882
2709	0.887
2707	0.891
2705	0.894
2704	0.897
2702	0.900
2700	0.903
2698	0.906
2696	0.909
2694	0.911
2692	0.913
2690	0.915
2688	0.918
2686	0.920
2684	0.922
2682	0.925
2680	0.928
2678	0.930
2677	0.932
2675	0.933
2673	0.935
2671	0.937
2669	0.940
2667	0.943
2665	0.946
2663	0.950
2661	0.953
2659	0.956
2657	0.959
2655	0.961
2653	0.963
2651	0.965
2650	0.966
2648	0.967
2646	0.967
2644	0.968
2642	0.969
2640	0.970
2638	0.970
2636	0.971
2634	0.971
2632	0.971
2630	0.971
2628	0.972
2626	0.973
2624	0.973
2623	0.974
2621	0.974
2619	0.974
2617	0.974
2615	0.975
2613	0.975
2611	0.975
2609	0.975
2607	0.975
2605	0.976
2603	0.976
2601	0.977
2599	0.977
2597	0.977
2596	0.977
2594	0.977
2592	0.977
2590	0.977
2588	0.977
2586	0.977
2584	0.977
2582	0.978
2580	0.979
2578	0.979
2576	0.980
2574	0.981
2572	0.981
2570	0.982
2569	0.982
2567	0.982
2565	0.981
2563	0.981
2561	0.980
2559	0.980
2557	0.979
2555	0.979
2553	0.979
2551	0.978
2549	0.978
2547	0.978
2545	0.978
2543	0.977
2542	0.978
2540	0.978
2538	0.978
2536	0.978
2534	0.979
2532	0.979
2530	0.979
2528	0.979
2526	0.979
2524	0.980
2522	0.980
2520	0.980
2518	0.980
2516	0.980
2515	0.980
2513	0.980
2511	0.980
2509	0.979
2507	0.979
2505	0.979
2503	0.978
2501	0.978
2499	0.978
2497	0.978
2495	0.978
2493	0.978
2491	0.978
2489	0.977
2488	0.977
2486	0.977
2484	0.978
2482	0.978
2480	0.978
2478	0.978
2476	0.979
2474	0.979
2472	0.979
2470	0.979
2468	0.979
2466	0.978
2464	0.978
2462	0.978
2461	0.978
2459	0.978
2457	0.978
2455	0.978
2453	0.977
2451	0.977
2449	0.977
2447	0.977
2445	0.977
2443	0.977
2441	0.977
2439	0.977
2437	0.977
2435	0.976
2434	0.976
2432	0.976
2430	0.975
2428	0.975
2426	0.974
2424	0.975
2422	0.975
2420	0.974
2418	0.974
2416	0.974
2414	0.974
2412	0.974
2410	0.974
2408	0.974
2407	0.975
2405	0.976
2403	0.976
2401	0.977
2399	0.978
2397	0.978
2395	0.978
2393	0.978
2391	0.978
2389	0.978
2387	0.978
2385	0.978
2383	0.979
2381	0.980
2380	0.981
2378	0.983
2376	0.984
2374	0.986
2372	0.988
2370	0.990
2368	0.992
2366	0.994
2364	0.995
2362	0.997
2360	0.998
2358	0.999
2356	1
2354	0.999
2353	0.998
2351	0.996
2349	0.993
2347	0.991
2345	0.992
2343	0.995
2341	0.997
2339	0.997
2337	0.997
2335	0.996
2333	0.996
2331	0.997
2329	0.997
2327	0.996
2325	0.995
2324	0.995
2322	0.995
2320	0.994
2318	0.993
2316	0.992
2314	0.991
2312	0.990
2310	0.990
2308	0.989
2306	0.988
2304	0.986
2302	0.986
2300	0.985
2298	0.984
2297	0.983
2295	0.982
2293	0.981
2291	0.980
2289	0.980
2287	0.979
2285	0.979
2283	0.978
2281	0.978
2279	0.978
2277	0.978
2275	0.978
2273	0.977
2271	0.977
2270	0.976
2268	0.976
2266	0.976
2264	0.976
2262	0.976
2260	0.976
2258	0.976
2256	0.976
2254	0.977
2252	0.977
2250	0.977
2248	0.977
2246	0.977
2244	0.977
2243	0.977
2241	0.977
2239	0.977
2237	0.977
2235	0.977
2233	0.977
2231	0.978
2229	0.978
2227	0.978
2225	0.977
2223	0.977
2221	0.978
2219	0.978
2217	0.977
2216	0.977
2214	0.977
2212	0.977
2210	0.977
2208	0.977
2206	0.977
2204	0.977
2202	0.977
2200	0.977
2198	0.977
2196	0.977
2194	0.977
2192	0.977
2190	0.977
2189	0.977
2187	0.977
2185	0.976
2183	0.976
2181	0.976
2179	0.975
2177	0.975
2175	0.975
2173	0.975
2171	0.974
2169	0.974
2167	0.974
2165	0.974
2163	0.974
2162	0.974
2160	0.974
2158	0.974
2156	0.973
2154	0.973
2152	0.973
2150	0.973
2148	0.973
2146	0.972
2144	0.972
2142	0.972
2140	0.972
2138	0.972
2136	0.972
2135	0.971
2133	0.971
2131	0.971
2129	0.970
2127	0.969
2125	0.969
2123	0.968
2121	0.967
2119	0.966
2117	0.966
2115	0.965
2113	0.964
2111	0.963
2109	0.962
2108	0.961
2106	0.960
2104	0.959
2102	0.957
2100	0.956
2098	0.955
2096	0.953
2094	0.951
2092	0.950
2090	0.948
2088	0.947
2086	0.946
2084	0.945
2082	0.944
2081	0.944
2079	0.943
2077	0.943
2075	0.943
2073	0.944
2071	0.944
2069	0.945
2067	0.945
2065	0.947
2063	0.948
2061	0.949
2059	0.950
2057	0.951
2055	0.952
2054	0.953
2052	0.954
2050	0.955
2048	0.956
2046	0.957
2044	0.958
2042	0.959
2040	0.960
2038	0.961
2036	0.963
2034	0.964
2032	0.965
2030	0.966
2028	0.967
2027	0.968
2025	0.969
2023	0.969
2021	0.969
2019	0.969
2017	0.970
2015	0.970
2013	0.970
2011	0.970
2009	0.971
2007	0.971
2005	0.972
2003	0.972
2001	0.973
2000	0.974
1998	0.975
1996	0.975
1994	0.975
1992	0.976
1990	0.977
1988	0.977
1986	0.977
1984	0.977
1982	0.977
1980	0.977
1978	0.977
1976	0.977
1974	0.977
1973	0.977
1971	0.977
1969	0.977
1967	0.978
1965	0.978
1963	0.979
1961	0.979
1959	0.979
1957	0.979
1955	0.979
1953	0.980
1951	0.980
1949	0.980
1947	0.979
1946	0.979
1944	0.979
1942	0.979
1940	0.979
1938	0.978
1936	0.978
1934	0.977
1932	0.977
1930	0.977
1928	0.977
1926	0.977
1924	0.976
1922	0.977
1920	0.977
1919	0.976
1917	0.977
1915	0.977
1913	0.977
1911	0.977
1909	0.977
1907	0.978
1905	0.978
1903	0.978
1901	0.978
1899	0.978
1897	0.978
1895	0.978
1893	0.978
1892	0.977
1890	0.977
1888	0.978
1886	0.978
1884	0.978
1882	0.978
1880	0.978
1878	0.978
1876	0.978
1874	0.977
1872	0.977
1870	0.976
1868	0.976
1866	0.978
1865	0.979
1863	0.978
1861	0.978
1859	0.978
1857	0.978
1855	0.978
1853	0.978
1851	0.978
1849	0.977
1847	0.976
1845	0.976
1843	0.977
1841	0.979
1839	0.978
1838	0.978
1836	0.977
1834	0.977
1832	0.976
1830	0.976
1828	0.977
1826	0.977
1824	0.977
1822	0.977
1820	0.977
1818	0.976
1816	0.976
1814	0.976
1812	0.975
1811	0.975
1809	0.976
1807	0.976
1805	0.975
1803	0.974
1801	0.973
1799	0.973
1797	0.973
1795	0.971
1793	0.970
1791	0.971
1789	0.972
1787	0.970
1785	0.968
1784	0.968
1782	0.967
1780	0.966
1778	0.965
1776	0.963
1774	0.961
1772	0.961
1770	0.963
1768	0.964
1766	0.964
1764	0.962
1762	0.961
1760	0.961
1758	0.960
1757	0.959
1755	0.958
1753	0.955
1751	0.953
1749	0.952
1747	0.951
1745	0.948
1743	0.944
1741	0.940
1739	0.937
1737	0.933
1735	0.928
1733	0.926
1731	0.925
1730	0.923
1728	0.919
1726	0.917
1724	0.914
1722	0.912
1720	0.909
1718	0.908
1716	0.910
1714	0.912
1712	0.911
1710	0.908
1708	0.905
1706	0.902
1704	0.900
1703	0.897
1701	0.893
1699	0.891
1697	0.890
1695	0.889
1693	0.887
1691	0.884
1689	0.881
1687	0.878
1685	0.875
1683	0.876
1681	0.876
1679	0.874
1677	0.870
1676	0.868
1674	0.868
1672	0.868
1670	0.869
1668	0.873
1666	0.874
1664	0.874
1662	0.875
1660	0.877
1658	0.876
1656	0.873
1654	0.870
1652	0.876
1650	0.880
1649	0.879
1647	0.881
1645	0.888
1643	0.890
1641	0.891
1639	0.891
1637	0.892
1635	0.897
1633	0.902
1631	0.902
1629	0.902
1627	0.902
1625	0.903
1623	0.905
1622	0.908
1620	0.909
1618	0.910
1616	0.915
1614	0.920
1612	0.922
1610	0.923
1608	0.925
1606	0.927
1604	0.929
1602	0.930
1600	0.932
1598	0.933
1596	0.935
1595	0.936
1593	0.937
1591	0.938
1589	0.938
1587	0.939
1585	0.938
1583	0.938
1581	0.936
1579	0.934
1577	0.931
1575	0.930
1573	0.930
1571	0.927
1569	0.925
1568	0.926
1566	0.925
1564	0.923
1562	0.920
1560	0.916
1558	0.921
1556	0.925
1554	0.924
1552	0.922
1550	0.921
1548	0.920
1546	0.918
1544	0.915
1542	0.912
1541	0.911
1539	0.913
1537	0.911
1535	0.906
1533	0.902
1531	0.896
1529	0.887
1527	0.875
1525	0.859
1523	0.838
1521	0.811
1519	0.784
1517	0.770
1515	0.769
1514	0.778
1512	0.793
1510	0.810
1508	0.830
1506	0.863
1504	0.881
1502	0.884
1500	0.884
1498	0.882
1496	0.877
1494	0.869
1492	0.857
1490	0.838
1488	0.807
1487	0.764
1485	0.713
1483	0.655
1481	0.591
1479	0.536
1477	0.497
1475	0.470
1473	0.445
1471	0.409
1469	0.368
1467	0.326
1465	0.278
1463	0.240
1461	0.227
1460	0.230
1458	0.247
1456	0.276
1454	0.302
1452	0.328
1450	0.364
1448	0.414
1446	0.469
1444	0.513
1442	0.546
1440	0.573
1438	0.592
1436	0.608
1434	0.622
1433	0.631
1431	0.640
1429	0.650
1427	0.655
1425	0.654
1423	0.650
1421	0.642
1419	0.631
1417	0.619
1415	0.614
1413	0.616
1411	0.627
1409	0.646
1407	0.666
1406	0.683
1404	0.696
1402	0.702
1400	0.702
1398	0.698
1396	0.692
1394	0.682
1392	0.669
1390	0.647
1388	0.604
1386	0.529
1384	0.444
1382	0.370
1380	0.314
1379	0.285
1377	0.284
1375	0.305
1373	0.339
1371	0.373
1369	0.403
1367	0.432
1365	0.459
1363	0.488
1361	0.513
1359	0.523
1357	0.524
1355	0.523
1353	0.527
1352	0.536
1350	0.548
1348	0.563
1346	0.580
1344	0.600
1342	0.619
1340	0.638
1338	0.657
1336	0.677
1334	0.700
1332	0.728
1330	0.757
1328	0.781
1326	0.798
1325	0.805
1323	0.804
1321	0.794
1319	0.782
1317	0.780
1315	0.795
1313	0.819
1311	0.839
1309	0.847
1307	0.846
1305	0.842
1303	0.837
1301	0.829
1299	0.817
1298	0.810
1296	0.810
1294	0.817
1292	0.828
1290	0.836
1288	0.839
1286	0.836
1284	0.827
1282	0.816
1280	0.803
1278	0.791
1276	0.779
1274	0.769
1272	0.757
1271	0.743
1269	0.724
1267	0.702
1265	0.677
1263	0.656
1261	0.644
1259	0.646
1257	0.657
1255	0.670
1253	0.680
1251	0.683
1249	0.681
1247	0.679
1245	0.678
1244	0.681
1242	0.687
1240	0.695
1238	0.705
1236	0.715
1234	0.727
1232	0.739
1230	0.750
1228	0.760
1226	0.768
1224	0.775
1222	0.780
1220	0.783
1218	0.784
1217	0.782
1215	0.777
1213	0.768
1211	0.756
1209	0.740
1207	0.721
1205	0.700
1203	0.678
1201	0.654
1199	0.633
1197	0.614
1195	0.599
1193	0.586
1191	0.571
1190	0.555
1188	0.540
1186	0.529
1184	0.521
1182	0.514
1180	0.508
1178	0.508
1176	0.514
1174	0.529
1172	0.548
1170	0.569
1168	0.586
1166	0.600
1164	0.609
1163	0.613
1161	0.611
1159	0.604
1157	0.6
1155	0.601
1153	0.609
1151	0.617
1149	0.620
1147	0.612
1145	0.595
1143	0.573
1141	0.550
1139	0.531
1137	0.513
1136	0.491
1134	0.459
1132	0.418
1130	0.372
1128	0.324
1126	0.277
1124	0.235
1122	0.200
1120	0.173
1118	0.152
1116	0.136
1114	0.121
1112	0.109
1110	0.098
1108	0.088
1107	0.077
1105	0.065
1103	0.053
1101	0.040
1099	0.029
1097	0.020
1095	0.014
1093	0.011
1091	0.01
1089	0.010
1087	0.012
1085	0.015
1083	0.021
1081	0.031
1080	0.044
1078	0.063
1076	0.085
1074	0.110
1072	0.134
1070	0.157
1068	0.177
1066	0.197
1064	0.220
1062	0.247
1060	0.282
1058	0.324
1056	0.369
1054	0.412
1053	0.449
1051	0.476
1049	0.492
1047	0.497
1045	0.494
1043	0.483
1041	0.468
1039	0.449
1037	0.430
1035	0.416
1033	0.409
1031	0.409
1029	0.412
1027	0.414
1026	0.414
1024	0.410
1022	0.403
1020	0.396
1018	0.389
1016	0.382
1014	0.380
1012	0.382
1010	0.388
1008	0.397
1006	0.408
1004	0.420
1002	0.435
1000	0.449
999	0.458
997	0.462
995	0.462
993	0.462
991	0.466
989	0.477
987	0.491
985	0.506
983	0.516
981	0.519
979	0.515
977	0.506
975	0.495
973	0.483
972	0.474
970	0.475
968	0.492
966	0.522
964	0.555
962	0.580
960	0.593
958	0.596
956	0.597
954	0.599
952	0.608
950	0.625
948	0.647
946	0.672
945	0.693
943	0.711
941	0.727
939	0.741
937	0.754
935	0.764
933	0.772
931	0.777
929	0.780
927	0.782
925	0.784
923	0.785
921	0.786
919	0.786
918	0.785
916	0.782
914	0.778
912	0.775
910	0.778
908	0.785
906	0.793
904	0.800
902	0.807
900	0.815
898	0.824
896	0.834
894	0.843
892	0.850
891	0.855
889	0.856
887	0.854
885	0.850
883	0.845
881	0.841
879	0.837
877	0.834
875	0.831
873	0.829
871	0.827
869	0.824
867	0.820
865	0.813
864	0.804
862	0.791
860	0.773
858	0.750
856	0.723
854	0.696
852	0.669
850	0.636
848	0.592
846	0.539
844	0.484
842	0.439
840	0.410
838	0.398
837	0.399
835	0.411
833	0.430
831	0.452
829	0.474
827	0.500
825	0.535
823	0.582
821	0.639
819	0.695
817	0.740
815	0.770
813	0.784
811	0.786
810	0.780
808	0.769
806	0.756
804	0.743
802	0.736
800	0.738
798	0.749
796	0.767
794	0.789
792	0.810
790	0.829
788	0.844
786	0.856
784	0.865
783	0.867
781	0.861
779	0.843
777	0.816
775	0.789
773	0.774
771	0.775
769	0.795
767	0.825
765	0.857
763	0.885
761	0.905
759	0.917
757	0.923
756	0.925
754	0.923
752	0.919
750	0.914
748	0.906
746	0.897
744	0.887
742	0.880
740	0.876
738	0.876
736	0.877
734	0.875
732	0.869
730	0.861
729	0.852
727	0.844
725	0.836
723	0.830
721	0.827
719	0.829
717	0.836
715	0.847
713	0.858
711	0.868
709	0.873
707	0.872
705	0.864
703	0.848
702	0.826
700	0.803
698	0.781
696	0.764
694	0.752
692	0.749
690	0.758
688	0.784
686	0.817
684	0.849
682	0.872
680	0.885
678	0.892
676	0.897
675	0.901
673	0.905
671	0.909
669	0.914
667	0.920
665	0.923
663	0.925
661	0.928
659	0.931
657	0.934
655	0.936
653	0.939
651	0.945
649	0.952
648	0.960
646	0.967
644	0.973
642	0.977
640	0.979
638	0.979
636	0.979
634	0.979
632	0.979
630	0.977
628	0.974
626	0.969
624	0.961
622	0.949
621	0.933
619	0.916
617	0.899
615	0.887
613	0.881
611	0.883
609	0.888
607	0.892
605	0.895
603	0.895
601	0.895
599	0.895
597	0.895
595	0.895
594	0.893
592	0.888
590	0.881
588	0.873
586	0.866
584	0.862
582	0.863
580	0.865
578	0.868
576	0.871
574	0.873
572	0.876
570	0.878
568	0.880
567	0.881
565	0.882
563	0.882
561	0.880
559	0.877
557	0.873
555	0.870
553	0.866
551	0.861
549	0.856
547	0.849
545	0.843
543	0.836
541	0.829
540	0.823
538	0.816
536	0.809
534	0.803
532	0.798
530	0.794
528	0.790
526	0.788
524	0.785
522	0.783
520	0.779
518	0.774
516	0.770
514	0.765
513	0.760
511	0.754
509	0.749
507	0.744
505	0.739
503	0.734
501	0.728
499	0.723
497	0.716
495	0.708
493	0.699
491	0.687
489	0.674
487	0.661
486	0.651
484	0.647
482	0.648
480	0.654
478	0.661
476	0.666
474	0.668
472	0.669
470	0.668
468	0.666
466	0.664
464	0.660
462	0.657
460	0.653
459	0.649
457	0.645
455	0.641
453	0.638
451	0.634
449	0.631
447	0.628
445	0.623
443	0.617
441	0.612
439	0.608
437	0.603
435	0.597
433	0.590
432	0.582
430	0.574
428	0.565
426	0.556
424	0.547
422	0.538
420	0.528
418	0.516
416	0.505
414	0.494
412	0.483
410	0.471
408	0.458
406	0.446
405	0.433
403	0.420
401	0.409
399	0.397
