527.5	0.0713524
527	0.0735757
526.5	0.0759689
526	0.0782386
525.5	0.0807368
525	0.0833035
524.5	0.0858293
524	0.0883805
523.5	0.0910232
523	0.093686
522.5	0.0964564
522	0.0992814
521.5	0.102039
521	0.104854
520.5	0.107867
520	0.110905
519.5	0.113901
519	0.117017
518.5	0.120125
518	0.123338
517.5	0.126617
517	0.130012
516.5	0.13333
516	0.136724
515.5	0.140205
515	0.143737
514.5	0.147229
514	0.150846
513.5	0.154497
513	0.15827
512.5	0.162156
512	0.165996
511.5	0.169856
511	0.17377
510.5	0.177788
510	0.18181
509.5	0.186034
509	0.190228
508.5	0.194378
508	0.19863
507.5	0.203014
507	0.207209
506.5	0.211598
506	0.215968
505.5	0.220391
505	0.224696
504.5	0.229337
504	0.233828
503.5	0.238579
503	0.243035
502.5	0.247643
502	0.25219
501.5	0.256936
501	0.261547
500.5	0.266171
500	0.270972
499.5	0.275715
499	0.280473
498.5	0.285301
498	0.290167
497.5	0.29495
497	0.299792
496.5	0.304578
496	0.309517
495.5	0.31436
495	0.319259
494.5	0.324154
494	0.329047
493.5	0.333874
493	0.338671
492.5	0.343569
492	0.348362
491.5	0.353285
491	0.358133
490.5	0.362945
490	0.367831
489.5	0.372579
489	0.377317
488.5	0.382031
488	0.386878
487.5	0.391629
487	0.396378
486.5	0.401016
486	0.405645
485.5	0.410323
485	0.414889
484.5	0.419637
484	0.424196
483.5	0.428718
483	0.433259
482.5	0.437758
482	0.442213
481.5	0.446817
481	0.451279
480.5	0.455608
480	0.459947
479.5	0.464237
479	0.468525
478.5	0.472738
478	0.4771
477.5	0.481075
477	0.485275
476.5	0.489302
476	0.493332
475.5	0.49741
475	0.50145
474.5	0.505132
474	0.508981
473.5	0.512778
473	0.516467
472.5	0.520204
472	0.523842
471.5	0.527309
471	0.530907
470.5	0.534321
470	0.537627
469.5	0.541179
469	0.544513
468.5	0.547657
468	0.550889
467.5	0.553969
467	0.557061
466.5	0.560039
466	0.563057
465.5	0.565912
465	0.568688
464.5	0.571451
464	0.574182
463.5	0.576953
463	0.579413
462.5	0.581923
462	0.584291
461.5	0.586707
461	0.588832
460.5	0.59106
460	0.593166
459.5	0.595452
459	0.597419
458.5	0.599357
458	0.60137
457.5	0.603156
457	0.604827
456.5	0.606499
456	0.608158
455.5	0.60969
455	0.611148
454.5	0.61255
454	0.613983
453.5	0.615232
453	0.616429
452.5	0.617459
452	0.61855
451.5	0.619572
451	0.620449
450.5	0.621208
450	0.621944
449.5	0.622692
449	0.623342
448.5	0.623908
448	0.624338
447.5	0.624848
447	0.62502
446.5	0.625319
446	0.625542
445.5	0.625605
445	0.625827
444.5	0.625702
444	0.625716
443.5	0.625517
443	0.625322
442.5	0.625128
442	0.624808
441.5	0.624431
441	0.624065
440.5	0.623574
440	0.622981
439.5	0.622321
439	0.621717
438.5	0.620861
438	0.620115
437.5	0.619276
437	0.61832
436.5	0.617517
436	0.616389
435.5	0.615185
435	0.614101
434.5	0.612996
434	0.611806
433.5	0.61061
433	0.609151
432.5	0.607829
432	0.606421
431.5	0.604808
431	0.603351
430.5	0.601802
430	0.600044
429.5	0.598383
429	0.596755
428.5	0.594947
428	0.593149
427.5	0.591404
427	0.589443
426.5	0.587592
426	0.585607
425.5	0.58372
425	0.581698
424.5	0.579632
424	0.577325
423.5	0.575362
423	0.573102
422.5	0.570804
422	0.568574
421.5	0.566386
421	0.564025
420.5	0.561611
420	0.559145
419.5	0.556684
419	0.5542
418.5	0.551759
418	0.549158
417.5	0.546701
417	0.544044
416.5	0.541597
416	0.538984
415.5	0.536494
415	0.533767
414.5	0.5312
414	0.528534
413.5	0.525815
413	0.522982
412.5	0.520337
412	0.517527
411.5	0.514579
411	0.511911
410.5	0.509096
410	0.506307
409.5	0.503373
409	0.500454
408.5	0.497635
408	0.494585
407.5	0.491674
407	0.488604
406.5	0.485565
406	0.482685
405.5	0.479645
405	0.476712
404.5	0.473714
404	0.470605
403.5	0.467661
403	0.464642
402.5	0.461655
402	0.458645
401.5	0.455657
401	0.452689
400.5	0.449699
400	0.44671
399.5	0.443801
399	0.440718
398.5	0.437827
398	0.434968
397.5	0.432184
397	0.429198
396.5	0.426264
396	0.423087
395.5	0.420068
395	0.416815
394.5	0.413888
394	0.410979
393.5	0.407977
393	0.405151
392.5	0.402197
392	0.399323
391.5	0.396378
391	0.393508
390.5	0.390451
390	0.387539
389.5	0.384843
389	0.381867
388.5	0.379049
388	0.376152
387.5	0.373228
387	0.370389
386.5	0.367622
386	0.364824
385.5	0.361931
385	0.359377
384.5	0.356396
384	0.35376
383.5	0.351001
383	0.348198
382.5	0.345395
382	0.342772
381.5	0.33985
381	0.337316
380.5	0.334523
380	0.33199
379.5	0.329375
379	0.326754
378.5	0.324046
378	0.321398
377.5	0.31897
377	0.316331
376.5	0.313807
376	0.311408
375.5	0.308767
375	0.306284
374.5	0.303668
374	0.301256
373.5	0.298578
373	0.296093
372.5	0.293765
372	0.291257
371.5	0.288897
371	0.28638
370.5	0.284185
370	0.281171
369.5	0.278792
369	0.276676
368.5	0.274387
368	0.272183
367.5	0.269829
367	0.267587
366.5	0.265454
366	0.263285
365.5	0.261153
365	0.258923
364.5	0.25668
364	0.254616
363.5	0.252479
363	0.250362
362.5	0.248256
362	0.246097
361.5	0.244071
361	0.242029
360.5	0.239851
360	0.238129
359.5	0.235906
359	0.234032
358.5	0.23201
358	0.230117
357.5	0.228129
357	0.226176
356.5	0.224298
356	0.222577
355.5	0.220442
355	0.218692
354.5	0.216995
354	0.215076
353.5	0.213246
353	0.211699
352.5	0.21
352	0.208225
351.5	0.20656
351	0.204934
350.5	0.203167
350	0.201511
349.5	0.199849
349	0.19835
348.5	0.196722
348	0.19535
347.5	0.19374
347	0.192243
346.5	0.190617
346	0.189234
345.5	0.18776
345	0.186235
344.5	0.184864
344	0.183423
343.5	0.181863
343	0.180651
342.5	0.179357
342	0.178097
341.5	0.17663
341	0.175263
340.5	0.173982
340	0.176615
339.5	0.1752
339	0.174143
338.5	0.172934
338	0.17181
337.5	0.170394
337	0.169386
336.5	0.16831
336	0.167114
335.5	0.165996
335	0.16489
334.5	0.163693
334	0.162616
333.5	0.161662
333	0.160448
332.5	0.159407
332	0.158318
331.5	0.15726
331	0.156454
330.5	0.155444
330	0.154456
329.5	0.153549
329	0.152506
328.5	0.151641
328	0.150523
327.5	0.149848
327	0.148884
326.5	0.147782
326	0.147048
325.5	0.146155
325	0.145346
324.5	0.144674
324	0.143401
323.5	0.142571
323	0.141771
322.5	0.141002
322	0.140281
321.5	0.139445
321	0.138733
320.5	0.137777
320	0.136995
319.5	0.136086
319	0.135507
318.5	0.134682
318	0.133838
317.5	0.133158
317	0.132336
316.5	0.131692
316	0.130883
315.5	0.130051
315	0.129438
314.5	0.128612
314	0.127975
313.5	0.127147
313	0.12648
312.5	0.125901
312	0.125073
311.5	0.124384
311	0.123685
310.5	0.123115
310	0.122473
309.5	0.12178
309	0.12125
308.5	0.120593
308	0.120061
307.5	0.119258
307	0.11877
306.5	0.118351
306	0.117739
305.5	0.117139
305	0.116664
304.5	0.11641
304	0.116055
303.5	0.115639
303	0.115163
302.5	0.115019
302	0.114707
301.5	0.114465
301	0.114303
300.5	0.114061
300	0.114039
299.5	0.113955
299	0.11397
298.5	0.114044
298	0.113956
297.5	0.114269
297	0.114423
296.5	0.114818
296	0.115137
295.5	0.11545
295	0.116185
294.5	0.11677
294	0.117302
293.5	0.118148
293	0.119088
292.5	0.119923
292	0.120951
291.5	0.121977
291	0.123251
290.5	0.124619
290	0.125924
289.5	0.127433
289	0.129055
288.5	0.130731
288	0.132589
287.5	0.134568
287	0.136492
286.5	0.13881
286	0.141144
285.5	0.143539
285	0.146049
284.5	0.14874
284	0.151558
283.5	0.154391
283	0.157377
282.5	0.160486
282	0.163554
281.5	0.166813
281	0.170183
280.5	0.173643
280	0.177049
279.5	0.18031
279	0.183977
278.5	0.187578
278	0.191093
277.5	0.194584
277	0.197959
276.5	0.201601
276	0.204896
275.5	0.208081
275	0.211375
274.5	0.214552
274	0.217556
273.5	0.220459
273	0.223365
272.5	0.226077
272	0.228503
271.5	0.231018
271	0.23333
270.5	0.235499
270	0.237541
269.5	0.239307
269	0.241013
268.5	0.242717
268	0.244176
267.5	0.245343
267	0.246665
266.5	0.247577
266	0.248286
265.5	0.24903
265	0.249676
264.5	0.250013
264	0.250295
263.5	0.250482
263	0.250481
262.5	0.250333
262	0.250138
261.5	0.249777
261	0.249365
260.5	0.248822
260	0.248165
259.5	0.247534
259	0.246735
258.5	0.245939
258	0.24496
257.5	0.244188
257	0.24331
256.5	0.24222
256	0.241284
255.5	0.240355
255	0.239335
254.5	0.238215
254	0.237397
253.5	0.236362
253	0.235384
252.5	0.234593
252	0.233699
251.5	0.232968
251	0.232023
250.5	0.231321
250	0.230784
249.5	0.230132
249	0.229569
248.5	0.229164
248	0.228751
247.5	0.22841
247	0.228104
246.5	0.228053
246	0.227748
245.5	0.227834
245	0.227605
244.5	0.227833
244	0.227985
243.5	0.228111
243	0.228344
242.5	0.228614
242	0.228767
241.5	0.229329
241	0.229636
240.5	0.230045
240	0.230507
239.5	0.230927
239	0.231595
238.5	0.231967
238	0.232624
237.5	0.232883
237	0.233483
236.5	0.23394
236	0.234274
235.5	0.234154
235	0.234026
234.5	0.23374
234	0.232778
233.5	0.231643
233	0.229112
232.5	0.22563
232	0.22057
231.5	0.21385
231	0.20319
230.5	0.18776
230	0.16554
229.5	0.13552
229	0.09138
228.5	0.02976
228	-0.05256
227.5	-0.15692
227	-0.27767
226.5	-0.40201
226	-0.51497
225.5	-0.60918
225	-0.67471
224.5	-0.71423
224	-0.74213
223.5	-0.76505
223	-0.77411
222.5	-0.78765
222	-0.79385
221.5	-0.7972
221	-0.80478
220.5	-0.80892
220	-0.81575
219.5	-0.81639
219	-0.82217
218.5	-0.83067
218	-0.827
217.5	-0.82987
217	-0.83255
216.5	-0.83182
216	-0.83913
215.5	-0.83787
215	-0.83491
214.5	-0.8373
214	-0.83444
213.5	-0.83921
213	-0.84147
212.5	-0.83045
212	-0.83446
211.5	-0.83182
211	-0.82938
210.5	-0.82756
210	-0.81806
209.5	-0.81938
209	-0.80402
208.5	-0.80861
208	-0.80161
207.5	-0.80063
207	-0.78738
206.5	-0.77695
206	-0.7726
205.5	-0.76222
205	-0.7565
204.5	-0.74624
204	-0.73637
203.5	-0.72795
203	-0.70855
202.5	-0.70051
202	-0.68847
201.5	-0.67335
201	-0.66441
200.5	-0.64683
200	-0.63351
