666.5	0.003005
666	0.0030025
665.5	0.0030389
665	0.0030478
664.5	0.0030653
664	0.0031004
663.5	0.0031265
663	0.0031131
662.5	0.0031614
662	0.003149
661.5	0.0031407
661	0.0031577
660.5	0.0031563
660	0.0031615
659.5	0.0031641
659	0.0032078
658.5	0.0032197
658	0.0032528
657.5	0.003299
657	0.0033059
656.5	0.0033436
656	0.003363
655.5	0.0033631
655	0.0033938
654.5	0.003403
654	0.0034591
653.5	0.0034718
653	0.0035105
652.5	0.0035054
652	0.0034942
651.5	0.0035185
651	0.0034589
650.5	0.0034789
650	0.0034665
649.5	0.0034542
649	0.0034396
648.5	0.0034623
648	0.0034936
647.5	0.0035303
647	0.0035853
646.5	0.0035793
646	0.0035986
645.5	0.0035946
645	0.0036203
644.5	0.0036136
644	0.003607
643.5	0.0036023
643	0.0036042
642.5	0.003607
642	0.0035937
641.5	0.0036317
641	0.0036378
640.5	0.0036613
640	0.0036963
639.5	0.0037084
639	0.0036905
638.5	0.0037296
638	0.0037527
637.5	0.0037638
637	0.0037816
636.5	0.0038011
636	0.0037845
635.5	0.003781
635	0.0038351
634.5	0.0038481
634	0.0038569
633.5	0.0038716
633	0.0038847
632.5	0.0038976
632	0.0039062
631.5	0.0039611
631	0.0039657
630.5	0.0039729
630	0.0040105
629.5	0.0039871
629	0.0040041
628.5	0.0039966
628	0.0040401
627.5	0.0040907
627	0.0041047
626.5	0.0040992
626	0.0041047
625.5	0.0041595
625	0.0041669
624.5	0.004215
624	0.0042109
623.5	0.0041689
623	0.0041889
622.5	0.0042039
622	0.0042122
621.5	0.0042327
621	0.0042415
620.5	0.0042537
620	0.0042714
619.5	0.0043136
619	0.0043299
618.5	0.0043664
618	0.0043604
617.5	0.0043772
617	0.0043987
616.5	0.0044268
616	0.0044485
615.5	0.0044425
615	0.0044604
614.5	0.0044725
614	0.0045321
613.5	0.0045655
613	0.0045893
612.5	0.0045892
612	0.0046157
611.5	0.0046424
611	0.0046649
610.5	0.0046576
610	0.0046542
609.5	0.0046509
609	0.0046942
608.5	0.0047245
608	0.0047639
607.5	0.0048009
607	0.0048265
606.5	0.0048801
606	0.0048955
605.5	0.0049319
605	0.0049325
604.5	0.0049634
604	0.0049534
603.5	0.0049704
603	0.0050492
602.5	0.0050682
602	0.0051303
601.5	0.0051629
601	0.0051856
600.5	0.0051972
600	0.0052791
599.5	0.0052688
599	0.0052986
598.5	0.0053157
598	0.0053568
597.5	0.0053902
597	0.005455
596.5	0.0054979
596	0.0055575
595.5	0.0055895
595	0.0056343
594.5	0.0056727
594	0.0057042
593.5	0.0057604
593	0.0058014
592.5	0.0058355
592	0.0058666
591.5	0.0058943
591	0.0059237
590.5	0.0059536
590	0.0059879
589.5	0.0060313
589	0.0060604
588.5	0.0061233
588	0.0061709
587.5	0.0062829
587	0.0063378
586.5	0.0064319
586	0.006495
585.5	0.0065429
585	0.0066128
584.5	0.006657
584	0.0066946
583.5	0.0066964
583	0.0067597
582.5	0.0068463
582	0.0069021
581.5	0.0069687
581	0.0070579
580.5	0.0071446
580	0.0072275
579.5	0.0073456
579	0.007421
578.5	0.0074488
578	0.0075485
577.5	0.0076507
577	0.0077423
576.5	0.0078189
576	0.0079424
575.5	0.0080291
575	0.0081086
574.5	0.0082243
574	0.0083142
573.5	0.0084144
573	0.0084703
572.5	0.008564
572	0.0086461
571.5	0.0087623
571	0.0089223
570.5	0.0090403
570	0.0091932
569.5	0.0092927
569	0.0094405
568.5	0.0095793
568	0.0097031
567.5	0.0098654
567	0.0099899
566.5	0.0101353
566	0.0102817
565.5	0.0104309
565	0.0106081
564.5	0.010799
564	0.0109567
563.5	0.0111233
563	0.0113029
562.5	0.0114509
562	0.0116349
561.5	0.0118572
561	0.0120738
560.5	0.012273
560	0.0125064
559.5	0.0127038
559	0.0129311
558.5	0.0131982
558	0.0134384
557.5	0.0136443
557	0.0138706
556.5	0.0141276
556	0.0143851
555.5	0.0146421
555	0.0149138
554.5	0.015212
554	0.0155041
553.5	0.0158491
553	0.0161625
552.5	0.0164841
552	0.0168742
551.5	0.017254
551	0.0176003
550.5	0.0179862
550	0.0183595
549.5	0.018731
549	0.0191005
548.5	0.0195003
548	0.019853
547.5	0.0202896
547	0.0207372
546.5	0.0211767
546	0.0215975
545.5	0.0220674
545	0.022575
544.5	0.0230692
544	0.0236034
543.5	0.0240777
543	0.0246433
542.5	0.0251907
542	0.0257818
541.5	0.0263403
541	0.0269549
540.5	0.0275552
540	0.0281704
539.5	0.0288155
539	0.0294014
538.5	0.0300383
538	0.0307051
537.5	0.0314307
537	0.0321029
536.5	0.0328361
536	0.033565
535.5	0.0343488
535	0.0351647
534.5	0.0359626
534	0.0368013
533.5	0.0376122
533	0.0384892
532.5	0.0393317
532	0.040237
531.5	0.0411331
531	0.0420285
530.5	0.0429791
530	0.0439344
529.5	0.0449449
529	0.0459371
528.5	0.046989
528	0.0480094
527.5	0.0490297
527	0.0501388
526.5	0.0512384
526	0.0523367
525.5	0.053461
525	0.0545944
524.5	0.0557593
524	0.0569747
523.5	0.0581899
523	0.0593951
522.5	0.060686
522	0.0620109
521.5	0.0633542
521	0.0647139
520.5	0.0660607
520	0.0676874
519.5	0.0691039
519	0.070553
518.5	0.0720404
518	0.0735035
517.5	0.0750651
517	0.0765973
516.5	0.0781482
516	0.0797437
515.5	0.0813714
515	0.0830162
514.5	0.084629
514	0.0863128
513.5	0.0879496
513	0.0896441
512.5	0.0914068
512	0.0931926
511.5	0.0950086
511	0.0968507
510.5	0.0987457
510	0.100674
509.5	0.102625
509	0.104613
508.5	0.106591
508	0.108584
507.5	0.110621
507	0.11267
506.5	0.114705
506	0.116786
505.5	0.118893
505	0.121023
504.5	0.123222
504	0.125374
503.5	0.127574
503	0.129794
502.5	0.132062
502	0.134328
501.5	0.136605
501	0.138874
500.5	0.141151
500	0.143479
499.5	0.145793
499	0.148147
498.5	0.150499
498	0.152891
497.5	0.155307
497	0.157751
496.5	0.160166
496	0.162668
495.5	0.165151
495	0.167597
494.5	0.170119
494	0.17262
493.5	0.175127
493	0.177664
492.5	0.180183
492	0.182702
491.5	0.185277
491	0.187865
490.5	0.190423
490	0.19299
489.5	0.195557
489	0.198142
488.5	0.200765
488	0.203382
487.5	0.205968
487	0.208573
486.5	0.211161
486	0.213774
485.5	0.216449
485	0.219068
484.5	0.221679
484	0.224318
483.5	0.226946
483	0.229612
482.5	0.232253
482	0.234915
481.5	0.237509
481	0.240171
480.5	0.242797
480	0.245424
479.5	0.248027
479	0.250653
478.5	0.253306
478	0.255909
477.5	0.258538
477	0.261129
476.5	0.263769
476	0.266365
475.5	0.268993
475	0.271574
474.5	0.274161
474	0.27675
473.5	0.279296
473	0.281861
472.5	0.284348
472	0.286863
471.5	0.289353
471	0.291802
470.5	0.29424
470	0.296693
469.5	0.299123
469	0.301545
468.5	0.303963
468	0.306379
467.5	0.308727
467	0.311107
466.5	0.313451
466	0.315781
465.5	0.318102
465	0.320381
464.5	0.322657
464	0.324898
463.5	0.32714
463	0.329364
462.5	0.331549
462	0.333664
461.5	0.335772
461	0.337848
460.5	0.339922
460	0.341967
459.5	0.34396
459	0.345932
458.5	0.347867
458	0.349835
457.5	0.351729
457	0.353587
456.5	0.355404
456	0.357195
455.5	0.358957
455	0.360705
454.5	0.362393
454	0.364082
453.5	0.365692
453	0.367301
452.5	0.368835
452	0.370341
451.5	0.371837
451	0.373237
450.5	0.374661
450	0.375972
449.5	0.377285
449	0.378594
448.5	0.379867
448	0.381101
447.5	0.38227
447	0.383377
446.5	0.384423
446	0.385447
445.5	0.386467
445	0.3874
444.5	0.388274
444	0.389124
443.5	0.389934
443	0.390785
442.5	0.3916
442	0.392319
441.5	0.392969
441	0.393603
440.5	0.394188
440	0.394767
439.5	0.395281
439	0.395741
438.5	0.396173
438	0.396583
437.5	0.39696
437	0.3973
436.5	0.397622
436	0.397863
435.5	0.398059
435	0.398234
434.5	0.398317
434	0.398406
433.5	0.398471
433	0.398487
432.5	0.398451
432	0.398403
431.5	0.398334
431	0.39817
430.5	0.398
430	0.39781
429.5	0.397581
429	0.397306
428.5	0.397029
428	0.396658
427.5	0.396272
427	0.395873
426.5	0.395448
426	0.39498
425.5	0.394482
425	0.393928
424.5	0.393331
424	0.392668
423.5	0.392025
423	0.391312
422.5	0.390592
422	0.389815
421.5	0.388991
421	0.388121
420.5	0.38724
420	0.386428
419.5	0.385456
419	0.384585
418.5	0.383531
418	0.382557
417.5	0.381507
417	0.380461
416.5	0.379325
416	0.378189
415.5	0.377027
415	0.375788
414.5	0.374578
414	0.373353
413.5	0.372116
413	0.370787
412.5	0.369491
412	0.368136
411.5	0.366781
411	0.365371
410.5	0.363947
410	0.362466
409.5	0.360987
409	0.359509
408.5	0.35794
408	0.356412
407.5	0.354864
407	0.353314
406.5	0.351773
406	0.350134
405.5	0.348529
405	0.346882
404.5	0.345288
404	0.343637
403.5	0.341995
403	0.34026
402.5	0.338517
402	0.336831
401.5	0.335059
401	0.33329
400.5	0.331488
400	0.329676
399.5	0.327868
399	0.326121
398.5	0.324374
398	0.322639
397.5	0.320857
397	0.319094
396.5	0.317299
396	0.315555
395.5	0.313719
395	0.31193
394.5	0.310086
394	0.308216
393.5	0.306348
393	0.304513
392.5	0.302721
392	0.300912
391.5	0.299095
391	0.29726
390.5	0.295454
390	0.293626
389.5	0.291789
389	0.28994
388.5	0.28808
388	0.286246
387.5	0.284436
387	0.282633
386.5	0.280804
386	0.279034
385.5	0.277248
385	0.275485
384.5	0.273726
384	0.27196
383.5	0.270171
383	0.268411
382.5	0.266683
382	0.264929
381.5	0.263206
381	0.261481
380.5	0.259758
380	0.258052
379.5	0.256319
379	0.254586
378.5	0.25287
378	0.251179
377.5	0.249493
377	0.247815
376.5	0.246141
376	0.244498
375.5	0.242945
375	0.241326
374.5	0.239637
374	0.237985
373.5	0.236419
373	0.234831
372.5	0.233248
372	0.231636
371.5	0.229976
371	0.228384
370.5	0.22687
370	0.224753
369.5	0.223332
369	0.221808
368.5	0.220325
368	0.21875
367.5	0.217306
367	0.21584
366.5	0.214335
366	0.212866
365.5	0.211404
365	0.209984
364.5	0.208553
364	0.207124
363.5	0.205676
363	0.20425
362.5	0.202871
362	0.201479
361.5	0.200119
361	0.19873
360.5	0.197312
360	0.195974
359.5	0.194667
359	0.193291
358.5	0.191945
358	0.190643
357.5	0.189272
357	0.187956
356.5	0.186697
356	0.185352
355.5	0.183993
355	0.182769
354.5	0.18152
354	0.18023
353.5	0.179017
353	0.177856
352.5	0.17656
352	0.175394
351.5	0.174211
351	0.173002
350.5	0.171753
350	0.17062
349.5	0.169469
349	0.168281
348.5	0.167197
348	0.166106
347.5	0.165022
347	0.163949
346.5	0.162932
346	0.161841
345.5	0.160791
345	0.159706
344.5	0.158663
344	0.157591
343.5	0.156493
343	0.155468
342.5	0.154506
342	0.153514
341.5	0.152552
341	0.151627
340.5	0.150696
340	0.15016
339.5	0.149201
339	0.148243
338.5	0.147321
338	0.146468
337.5	0.145548
337	0.144712
336.5	0.143929
336	0.143008
335.5	0.142195
335	0.141416
334.5	0.140558
334	0.139759
333.5	0.139005
333	0.138199
332.5	0.137325
332	0.136506
331.5	0.135741
331	0.134859
330.5	0.133999
330	0.133179
329.5	0.132292
329	0.131467
328.5	0.130631
328	0.129766
327.5	0.128935
327	0.128169
326.5	0.127512
326	0.126746
325.5	0.126047
325	0.125313
324.5	0.124588
324	0.12394
323.5	0.123224
323	0.122521
322.5	0.12178
322	0.121063
321.5	0.120331
321	0.119659
320.5	0.119009
320	0.118273
319.5	0.117674
319	0.116993
318.5	0.116337
318	0.115669
317.5	0.115074
317	0.114448
316.5	0.113827
316	0.113251
315.5	0.112615
315	0.112126
314.5	0.111548
314	0.111015
313.5	0.110443
313	0.10991
312.5	0.109395
312	0.108909
311.5	0.108415
311	0.10788
310.5	0.107439
310	0.106958
309.5	0.106572
309	0.106141
308.5	0.105738
308	0.105317
307.5	0.104895
307	0.104508
306.5	0.104174
306	0.103835
305.5	0.103493
305	0.103181
304.5	0.102873
304	0.102597
303.5	0.102312
303	0.10203
302.5	0.101781
302	0.101499
301.5	0.101237
301	0.100997
300.5	0.100839
300	0.10061
299.5	0.100444
299	0.100308
298.5	0.100128
298	0.100075
297.5	0.100015
297	0.0999736
296.5	0.0999071
296	0.100001
295.5	0.100147
295	0.100312
294.5	0.100484
294	0.100773
293.5	0.101125
293	0.101527
292.5	0.102016
292	0.10262
291.5	0.103202
291	0.103883
290.5	0.104681
290	0.105462
289.5	0.10632
289	0.107229
288.5	0.108206
288	0.109171
287.5	0.110247
287	0.11134
286.5	0.112505
286	0.113731
285.5	0.114937
285	0.116266
284.5	0.11762
284	0.119024
283.5	0.120477
283	0.122018
282.5	0.12363
282	0.125232
281.5	0.12697
281	0.128677
280.5	0.130422
280	0.13218
279.5	0.134024
279	0.135831
278.5	0.137563
278	0.13939
277.5	0.141129
277	0.142891
276.5	0.144679
276	0.146408
275.5	0.148083
275	0.149801
274.5	0.151519
274	0.153222
273.5	0.154988
273	0.156808
272.5	0.158571
272	0.160444
271.5	0.162271
271	0.164104
270.5	0.165997
270	0.167888
269.5	0.169701
269	0.171489
268.5	0.173222
268	0.17488
267.5	0.176469
267	0.177981
266.5	0.179388
266	0.180739
265.5	0.182042
265	0.183271
264.5	0.184433
264	0.185536
263.5	0.186626
263	0.187654
262.5	0.188613
262	0.189495
261.5	0.1903
261	0.191002
260.5	0.191648
260	0.19225
259.5	0.192797
259	0.193258
258.5	0.19367
258	0.19401
257.5	0.194308
257	0.194592
256.5	0.194852
256	0.195067
255.5	0.195215
255	0.195371
254.5	0.195482
254	0.195615
253.5	0.19571
253	0.195784
252.5	0.195831
252	0.195917
251.5	0.196
251	0.196058
250.5	0.196123
250	0.196193
249.5	0.196286
249	0.196352
248.5	0.196454
248	0.196569
247.5	0.196751
247	0.196998
246.5	0.197244
246	0.197528
245.5	0.197878
245	0.198283
244.5	0.198753
244	0.199225
243.5	0.199714
243	0.200189
242.5	0.20078
242	0.201389
241.5	0.201969
241	0.202613
240.5	0.203321
240	0.203968
239.5	0.204576
239	0.205163
238.5	0.205623
238	0.206021
237.5	0.206328
237	0.206481
236.5	0.206412
236	0.206279
235.5	0.206015
235	0.205724
234.5	0.205326
234	0.204771
233.5	0.204208
233	0.203631
232.5	0.203054
232	0.202449
231.5	0.201867
231	0.201149
230.5	0.200473
230	0.199832
229.5	0.199065
229	0.198159
228.5	0.19713
228	0.19602
227.5	0.19477
227	0.19345
226.5	0.1919
226	0.18992
225.5	0.18778
225	0.18558
224.5	0.18349
224	0.18117
223.5	0.17795
223	0.17512
222.5	0.17281
222	0.17041
221.5	0.16869
221	0.16786
220.5	0.16687
220	0.16697
219.5	0.16779
219	0.16843
218.5	0.16676
218	0.16569
217.5	0.1678
217	0.16878
216.5	0.17051
216	0.17052
215.5	0.17308
215	0.17369
214.5	0.17427
214	0.17091
213.5	0.16542
213	0.16669
212.5	0.1653
212	0.16589
211.5	0.16246
211	0.15762
210.5	0.15705
210	0.15907
209.5	0.16459
209	0.16263
208.5	0.16474
208	0.16813
207.5	0.1681
207	0.16947
206.5	0.17218
206	0.17689
205.5	0.17339
205	0.18159
204.5	0.18015
204	0.17884
203.5	0.17891
203	0.17897
202.5	0.17844
202	0.17657
201.5	0.17664
201	0.17115
200.5	0.17129
200	0.17024
