153.34	20.82
153.68	20.82
154.01	20.82
154.34	20.82
154.68	20.82
155.01	20.82
155.34	20.82
155.68	20.83
156.01	20.83
156.34	20.83
156.68	20.83
157.01	20.84
157.35	20.84
157.68	20.84
158.01	20.84
158.34	20.84
158.68	20.84
159.01	20.85
159.34	20.85
159.68	20.85
160.01	20.85
160.34	20.86
160.67	20.86
161.01	20.86
161.34	20.87
161.68	20.87
162.01	20.87
162.34	20.87
162.68	20.87
163.01	20.88
163.34	20.88
163.68	20.88
164.01	20.89
164.34	20.89
164.68	20.89
165.01	20.89
165.35	20.89
165.68	20.89
166.01	20.90
166.35	20.90
166.68	20.90
167.01	20.90
167.34	20.90
167.68	20.90
168.01	20.90
168.34	20.91
168.68	20.91
169.01	20.91
169.34	20.91
169.68	20.92
170.01	20.92
170.34	20.92
170.68	20.93
171.01	20.93
171.35	20.93
171.68	20.93
172.01	20.94
172.35	20.94
172.68	20.94
173.01	20.95
173.35	20.95
173.68	20.96
174.02	20.96
174.35	20.97
174.68	20.97
175.02	20.98
175.35	20.98
175.68	20.99
176.02	20.99
176.35	21.00
176.68	21.00
177.01	21.01
177.35	21.02
177.68	21.03
178.02	21.03
178.35	21.04
178.68	21.05
179.02	21.06
179.35	21.06
179.68	21.07
180.01	21.08
180.35	21.08
180.68	21.09
181.01	21.10
181.35	21.11
181.68	21.11
182.01	21.12
182.35	21.13
182.68	21.13
183.01	21.14
183.35	21.15
183.68	21.15
184.01	21.16
184.35	21.16
184.68	21.17
185.01	21.18
185.35	21.19
185.68	21.20
186.01	21.21
186.34	21.22
186.68	21.24
187.01	21.25
187.34	21.27
187.68	21.29
188.01	21.31
188.34	21.33
188.67	21.35
189.01	21.37
189.34	21.40
189.67	21.43
190.01	21.46
190.34	21.49
190.68	21.53
191.01	21.57
191.34	21.61
191.68	21.65
192.01	21.70
192.34	21.75
192.68	21.80
193.01	21.85
193.34	21.89
193.68	21.94
194.01	21.98
194.34	22.02
194.68	22.04
195.01	22.06
195.34	22.08
195.68	22.08
196.01	22.08
196.35	22.06
196.68	22.04
197.01	22.02
197.34	21.98
197.68	21.95
198.01	21.91
198.34	21.86
198.68	21.81
199.01	21.75
199.34	21.69
199.68	21.62
200.01	21.55
200.34	21.47
200.68	21.40
201.01	21.32
201.34	21.26
201.68	21.21
202.01	21.17
202.34	21.14
202.68	21.12
203.01	21.11
203.34	21.10
203.68	21.10
204.01	21.10
204.34	21.11
204.68	21.11
205.01	21.11
205.34	21.12
205.68	21.12
206.01	21.12
206.34	21.13
206.68	21.13
207.01	21.14
207.34	21.15
207.67	21.15
208.01	21.16
208.34	21.17
208.68	21.17
209.01	21.18
209.34	21.18
209.68	21.19
210.01	21.20
210.34	21.20
210.68	21.21
211.01	21.21
211.34	21.22
211.68	21.23
212.01	21.24
212.34	21.24
212.68	21.25
213.01	21.26
213.35	21.26
213.68	21.27
214.01	21.28
214.34	21.28
214.68	21.29
215.01	21.30
215.34	21.30
215.68	21.31
216.01	21.32
216.34	21.33
216.68	21.34
217.01	21.34
217.34	21.35
217.68	21.36
218.01	21.37
218.34	21.37

