13379.61	411.18
13400.30	415.11
13420.99	416.00
13441.71	410.16
13462.44	406.61
13483.19	420.80
13503.95	409.84
13524.73	410.07
13545.53	414.07
13566.34	410.48
13587.17	414.93
13608.01	411.82
13628.87	423.73
13649.75	415.80
13670.64	414.91
13691.55	406.82
13712.47	411.34
13733.41	414.14
13754.36	424.20
13775.34	404.48
13796.32	410.48
13817.33	417.84
13838.35	423.43
13859.38	413.55
13880.44	427.61
13901.50	413.80
13922.59	420.86
13943.69	423.93
13964.80	419.41
13985.94	418.02
14007.08	423.41
14028.25	417.98
14049.43	421.00
14070.62	401.68
14091.84	410.91
14113.06	407.18
14134.31	408.41
14155.57	407.68
14176.85	403.70
14198.14	404.77
14219.45	414.89
14240.77	411.64
14262.11	404.73
14283.47	416.14
14304.84	410.77
14326.23	400.20
14347.63	409.16
14369.05	407.43
14390.49	417.39
14411.94	414.70
14433.41	401.30
14454.90	399.68
14476.40	413.39
14497.91	404.77
14519.45	396.20
14541.00	404.43
14562.56	403.45
14584.14	396.68
14605.74	404.05
14627.35	402.36
14648.98	399.43
14670.63	399.50
14692.29	398.91
14713.96	400.18
14735.66	396.75
14757.37	398.86
14779.09	404.66
14800.83	393.77
14822.59	399.80
14844.36	407.70
14866.15	405.55
14887.96	396.86
14909.78	391.39
14931.62	401.82
14953.47	402.41
14975.34	401.27
14997.22	425.36
15019.13	400.09
15041.04	398.00
15062.98	400.23
15084.93	401.48
15106.89	403.68
15128.87	415.55
15150.87	401.23
15172.89	401.70
15194.91	404.55
15216.96	409.16
15239.02	399.02
15261.10	407.05
15283.19	408.91
15305.30	407.57
15327.43	412.39
15349.57	400.00
15371.73	408.73
15393.90	403.50
15416.09	399.30
15438.30	402.43
15460.52	403.16
15482.76	404.59
15505.01	401.66
15527.28	393.07
15549.57	409.52
15571.87	401.16
15594.19	400.70
15616.53	404.75
15638.88	412.95
15661.24	415.80
15683.63	409.70
15706.02	403.48
15728.44	401.39
15750.87	404.77
15773.32	402.16
15795.78	400.86
15818.26	404.45
15840.75	420.45
15863.26	403.16
15885.79	395.55
15908.33	397.00
15930.89	406.91
15953.47	398.57
15976.06	407.25
15998.66	398.82
16021.29	398.95
16043.93	402.75
16066.58	408.27
16089.25	402.18
16111.94	401.86
16134.64	391.14
16157.36	404.05
16180.10	407.82
16202.85	401.34
16225.62	391.23
16248.40	394.59
16271.20	396.05
16294.01	393.32
16316.85	398.70
16339.69	394.86
16362.56	390.80
16385.44	390.89
16408.33	393.14
16431.24	394.18
16454.17	388.23
16477.12	392.32
16500.08	378.70
16523.05	391.52
16546.04	384.14
16569.05	394.77
16592.08	397.20
16615.12	383.05
16638.17	389.61
16661.24	380.00
16684.33	382.66
16707.44	390.64
16730.56	385.30
16753.69	396.02
16776.84	397.16
16800.01	390.11
16823.20	389.41
16846.40	390.48
16869.61	398.95
16892.85	390.05
16916.10	395.23
16939.36	400.91
16962.64	396.93
16985.94	387.14
17009.25	392.41
17032.58	398.86
17055.92	388.70
17079.28	384.20
17102.66	392.66
17126.05	398.07
17149.46	409.93
17172.89	405.84
17196.33	399.11
17219.79	398.98
17243.26	396.14
17266.75	396.30
17290.25	405.36
17313.78	400.32
17337.31	400.98
17360.87	399.25
17384.44	399.50
17408.02	403.59
17431.62	396.43
17455.24	405.20
17478.87	398.57
17502.52	390.84
17526.19	399.18
17549.87	397.30
17573.57	395.14
17597.28	402.55
17621.01	395.59
17644.76	398.25
17668.52	396.98
17692.30	399.43
17716.09	387.36
17739.90	398.55
17763.73	396.66
17787.57	401.93
17811.43	396.07
17835.30	396.86
17859.19	397.84
17883.10	396.93
17907.02	391.23
17930.96	388.86
17954.92	390.52
17978.89	389.14
18002.87	389.18
18026.88	393.89
18050.89	381.75
18074.93	375.57
18098.98	390.91
18123.05	380.77
18147.13	388.95
18171.23	381.89
18195.34	380.45
18219.47	384.80
18243.62	387.05
18267.78	380.14
18291.96	383.45
18316.16	390.52
18340.37	378.23
18364.60	387.43
18388.84	393.55
18413.10	386.09
18437.38	388.43
18461.67	379.02
18485.98	381.86
18510.30	382.23
18534.64	377.07
18558.99	378.86
18583.37	377.66
18607.75	370.18
18632.16	370.73
18656.58	390.61
18681.01	377.93
18705.47	370.89
18729.93	379.27
18754.42	374.48
18778.92	375.57
18803.43	383.57
18827.97	381.80
18852.51	386.95
18877.08	388.27
18901.66	384.36
18926.26	386.73
18950.87	385.23
18975.50	383.32
19000.14	393.75
19024.80	377.77
19049.48	383.11
19074.17	386.66
19098.88	387.41
19123.61	386.98
19148.35	391.02
19173.10	388.32
19197.88	391.34
19222.67	386.07
19247.47	389.20
19272.29	381.93
19297.13	394.84
19321.98	386.23
19346.85	384.14
19371.74	381.91
19396.64	398.75
19421.56	384.59
19446.49	390.45
19471.44	391.43
19496.41	379.07
19521.39	389.39
19546.39	383.77
19571.40	374.91
19596.43	389.68
19621.48	388.07
19646.54	387.39
19671.62	386.39
19696.71	386.32
19721.82	382.30
19746.95	383.43
19772.09	375.34
19797.25	388.18
19822.42	378.45
19847.61	373.73
19872.82	387.98
19898.04	378.07
19923.28	380.59
19948.54	377.32
19973.81	376.39
19999.09	385.32
20024.40	383.93
20049.71	374.45
20075.05	371.11
20100.40	377.86
20125.77	376.14
20151.15	370.16
20176.55	375.98
20201.97	372.84
20227.40	375.14
20252.84	384.43
20278.31	376.95
20303.79	372.75
20329.28	373.23
20354.79	369.27
20380.32	374.57
20405.87	370.57
20431.43	365.77
20457.00	369.20
20482.59	363.02
20508.20	366.73
20533.83	370.75
20559.47	371.80
20585.12	370.07
20610.79	364.75
20636.48	379.09
20662.19	379.61
20687.91	362.95
20713.65	369.70
20739.40	376.48
20765.17	371.95
20790.95	367.39
20816.75	372.09
20842.57	369.75
20868.40	372.59
20894.25	377.93
20920.11	369.00
20946.00	374.59
20971.89	374.00
20997.81	368.70
21023.74	383.14
21049.68	372.66
21075.64	372.27
21101.62	373.95
21127.61	374.86
21153.62	382.34
21179.65	378.70
21205.69	379.89
21231.75	382.11

