372	-1.50904
371	-1.44867
370	-1.43749
369	-1.38998
368	-1.3085
367	-1.29082
366	-1.2303
365	-1.19739
364	-1.13061
363	-1.3387
362	-1.35697
361	-1.36348
360	-1.1665
359	-1.01484
358	-1.01073
357	-1.10961
356	-1.20867
355	-1.1111
354	-0.933103
353	-0.703181
352	-0.671291
351	-0.88234
350	-1.00078
349	-1.11032
348	-0.996153
347	-0.905456
346	-0.821311
345	-0.699174
344	-0.660895
343	-0.754738
342	-0.71308
341	-0.688707
340	-0.642158
339	-0.569194
338	-0.524047
337	-0.428101
336	-0.331243
335	-0.298464
334	-0.292357
333	-0.377393
332	-0.262899
331	-0.239394
330	-0.237303
329	-0.320279
328	-0.421319
327	-0.262777
326	-0.180928
325	-0.004699
324	-0.114605
323	-0.132133
322	-0.279814
321	-0.124372
320	-0.064754
319	-0.035829
318	-0.096754
317	-0.202927
316	-0.157594
315	-0.032114
314	0.049249
313	0.08649
312	0.042085
311	0.010991
310	-0.008673
309	-0.167515
308	-0.209849
307	-0.180915
306	-0.088591
305	-0.062959
304	-0.033753
303	-0.040324
302	-0.067283
301	-0.097152
300	-0.160328
299	-0.160427
298	-0.151403
297	-0.221004
296	-0.282955
295	-0.34056
294	-0.282401
293	-0.2056
292	-0.023836
291	0.000637
290	-0.027626
289	-0.133096
288	-0.146473
287	-0.098902
286	-0.071938
285	0.01402
284	0.226195
283	0.398394
282	0.437438
281	0.435692
280	0.486046
279	0.512824
278	0.543806
277	0.45121
276	0.434534
275	0.573153
274	0.572101
273	0.638562
272	0.572154
271	0.772038
270	1.00275
269	0.858704
268	0.699216
267	0.564781
266	0.390307
265	0.340968
264	0.062568
263	-0.099806
262	-0.046718
261	0.220945
260	0.512251
259	0.929506
258	0.904798
257	0.831062
256	0.396914
255	0.207079
254	0.355321
253	0.363511
252	0.433901
251	0.636257
250	0.679411
249	0.578096
248	0.420459
247	0.07293
246	0.315554
245	0.316034
244	0.248283
243	0.239258
242	0.714405
241	0.805591
240	0.824429
239	0.44019
238	0.2449
237	1.03453
236	0.92104
235	1.61339
234	1.29835
233	1.30381
232	1.99011
231	3.32305
230	6.14007
229	7.60424
228	8.89568
227	10.33
226	12.2157
225	13.9095
224	15.3909
223	16.4919
222	20.3168
221	22.8419
220	26.189
219	24.2567
218	23.6533
217	23.2755
216	25.4903
215	26.6923
214	30.3955
213	31.5866
212	30.0923
211	30.6101
210	29.2623
