447	0.202
447.5	0.202
448	0.202
448.5	0.202
449	0.202
449.5	0.202
450	0.203
450.5	0.203
451	0.203
451.5	0.203
452	0.203
452.5	0.203
453	0.203
453.5	0.203
454	0.203
454.5	0.203
455	0.203
455.5	0.203
456	0.203
456.5	0.203
457	0.203
457.5	0.203
458	0.203
458.5	0.203
459	0.203
459.5	0.203
460	0.203
460.5	0.203
461	0.203
461.5	0.202
462	0.202
462.5	0.202
463	0.202
463.5	0.202
464	0.202
464.5	0.202
465	0.201
465.5	0.201
466	0.201
466.5	0.201
467	0.201
467.5	0.200
468	0.200
468.5	0.200
469	0.200
469.5	0.199
470	0.199
470.5	0.199
471	0.199
471.5	0.198
472	0.198
472.5	0.198
473	0.197
473.5	0.197
474	0.197
474.5	0.196
475	0.196
475.5	0.196
476	0.195
476.5	0.195
477	0.195
477.5	0.194
478	0.194
478.5	0.194
479	0.193
479.5	0.193
480	0.193
480.5	0.192
481	0.192
481.5	0.191
482	0.191
482.5	0.191
483	0.190
483.5	0.190
484	0.189
484.5	0.189
485	0.188
485.5	0.188
486	0.187
486.5	0.187
487	0.186
487.5	0.186
488	0.185
488.5	0.185
489	0.184
489.5	0.183
490	0.183
490.5	0.182
491	0.182
491.5	0.181
492	0.181
492.5	0.180
493	0.179
493.5	0.179
494	0.178
494.5	0.177
495	0.177
495.5	0.176
496	0.175
496.5	0.175
497	0.174
497.5	0.173
498	0.173
498.5	0.172
499	0.171
499.5	0.171
500	0.170
500.5	0.169
501	0.169
501.5	0.168
502	0.167
502.5	0.167
503	0.166
503.5	0.165
504	0.165
504.5	0.164
505	0.163
505.5	0.162
506	0.162
506.5	0.161
507	0.160
507.5	0.159
508	0.159
508.5	0.158
509	0.157
509.5	0.156
510	0.155
510.5	0.155
511	0.154
511.5	0.153
512	0.152
512.5	0.151
513	0.151
513.5	0.150
514	0.149
514.5	0.148
515	0.147
515.5	0.146
516	0.145
516.5	0.145
517	0.144
517.5	0.143
518	0.142
518.5	0.141
519	0.141
519.5	0.140
520	0.139
520.5	0.138
521	0.138
521.5	0.137
522	0.136
522.5	0.135
523	0.134
523.5	0.133
524	0.132
524.5	0.132
525	0.131
525.5	0.130
526	0.129
526.5	0.128
527	0.128
527.5	0.127
528	0.126
528.5	0.125
529	0.124
529.5	0.124
530	0.123
530.5	0.122
531	0.121
531.5	0.120
532	0.119
532.5	0.119
533	0.118
533.5	0.117
534	0.117
534.5	0.116
535	0.115
535.5	0.114
536	0.113
536.5	0.112
537	0.111
537.5	0.111
538	0.110
538.5	0.109
539	0.108
539.5	0.108
540	0.107
540.5	0.106
541	0.105
541.5	0.105
542	0.104
542.5	0.103
543	0.103
543.5	0.102
544	0.101
544.5	0.100
545	0.100
545.5	0.099
546	0.098
546.5	0.098
547	0.097
547.5	0.096
548	0.096
548.5	0.095
549	0.094
549.5	0.094
550	0.093
550.5	0.092
551	0.092
551.5	0.091
552	0.090
552.5	0.090
553	0.089
553.5	0.089
554	0.088
554.5	0.087
555	0.087
555.5	0.086
556	0.086
556.5	0.085
557	0.084
557.5	0.084
558	0.083
558.5	0.083
559	0.082
559.5	0.081
560	0.081
560.5	0.080
561	0.080
561.5	0.079
562	0.079
562.5	0.078
563	0.078
563.5	0.077
564	0.077
564.5	0.076
565	0.076
565.5	0.075
566	0.075
566.5	0.074
567	0.074
567.5	0.073
568	0.073
568.5	0.072
569	0.072
569.5	0.071
570	0.071
570.5	0.070
571	0.070
571.5	0.070
572	0.069
572.5	0.069
573	0.068
573.5	0.068
574	0.068
574.5	0.067
575	0.067
575.5	0.066
576	0.066
576.5	0.065
577	0.065
577.5	0.065
578	0.064
578.5	0.064
579	0.064
579.5	0.063
580	0.063
580.5	0.062
581	0.062
581.5	0.062
582	0.061
582.5	0.061
583	0.061
583.5	0.060
584	0.060
584.5	0.060
585	0.059
585.5	0.059
586	0.059
586.5	0.058
587	0.058
587.5	0.058
588	0.058
588.5	0.057
589	0.057
589.5	0.057
590	0.056
590.5	0.056
591	0.056
591.5	0.056
592	0.055
592.5	0.055
593	0.055
593.5	0.055
594	0.054
594.5	0.054
595	0.054
595.5	0.054
596	0.053
596.5	0.053
597	0.053
597.5	0.053
598	0.052
598.5	0.052
599	0.052
599.5	0.052
600	0.052
600.5	0.051
601	0.051
601.5	0.051
602	0.051
602.5	0.051
603	0.050
603.5	0.050
604	0.050
604.5	0.050
605	0.050
605.5	0.049
606	0.049
606.5	0.049
607	0.049
607.5	0.049
608	0.049
608.5	0.048
609	0.048
609.5	0.048
610	0.048
610.5	0.048
611	0.047
611.5	0.047
612	0.047
612.5	0.047
613	0.047
613.5	0.047
614	0.047
614.5	0.046
615	0.046
615.5	0.046
616	0.046
616.5	0.046
617	0.046
617.5	0.046
618	0.045
618.5	0.045
619	0.045
619.5	0.045
620	0.045
620.5	0.045
621	0.044
621.5	0.044
622	0.044
622.5	0.044
623	0.044
623.5	0.044
624	0.044
624.5	0.043
625	0.043
625.5	0.043
626	0.043
626.5	0.043
627	0.043
627.5	0.043
628	0.043
628.5	0.043
629	0.042
629.5	0.042
630	0.042
630.5	0.042
631	0.042
631.5	0.042
632	0.041
632.5	0.041
633	0.041
633.5	0.041
634	0.041
634.5	0.041
635	0.041
635.5	0.041
636	0.041
636.5	0.040
637	0.040
637.5	0.040
638	0.040
638.5	0.040
639	0.040
639.5	0.040
640	0.039
640.5	0.039
641	0.039
641.5	0.039
642	0.039
642.5	0.039
643	0.039
643.5	0.039
644	0.039
644.5	0.039
645	0.038
645.5	0.038
646	0.038
646.5	0.038
647	0.038
647.5	0.038
648	0.038
648.5	0.038
649	0.037
649.5	0.037
650	0.037
650.5	0.037
651	0.037
651.5	0.037
652	0.037
652.5	0.037
653	0.036
653.5	0.036
654	0.036
654.5	0.036
655	0.036
655.5	0.036
656	0.036
656.5	0.035
657	0.035
657.5	0.035
658	0.035
658.5	0.035
659	0.035
659.5	0.035
660	0.035
660.5	0.035
661	0.034
661.5	0.034
662	0.034
662.5	0.034
663	0.034
663.5	0.034
664	0.034
664.5	0.034
665	0.033
665.5	0.033
666	0.033
666.5	0.033
667	0.033
667.5	0.033
668	0.033
668.5	0.033
669	0.033
669.5	0.033
670	0.033
670.5	0.033
671	0.032
671.5	0.032
672	0.032
672.5	0.032
673	0.032
673.5	0.032
674	0.032
674.5	0.032
675	0.032
675.5	0.032
676	0.032
676.5	0.031
677	0.031
677.5	0.031
678	0.031
678.5	0.031
679	0.031
679.5	0.031
680	0.031
680.5	0.031
681	0.031
681.5	0.030
682	0.030
682.5	0.030
683	0.030
683.5	0.030
684	0.030
684.5	0.030
685	0.030
685.5	0.030
686	0.030
686.5	0.030
687	0.030
687.5	0.030
688	0.030
688.5	0.030
689	0.030
689.5	0.029
690	0.029
690.5	0.029
691	0.029
691.5	0.029
692	0.029
692.5	0.029
693	0.029
693.5	0.029
694	0.029
694.5	0.029
695	0.029
695.5	0.029
696	0.029
696.5	0.028
697	0.028
697.5	0.028
698	0.028
698.5	0.028
699	0.028
699.5	0.028
700	0.028
700.5	0.028
701	0.028
701.5	0.028
702	0.028
702.5	0.028
703	0.028
703.5	0.028
704	0.028
704.5	0.027
705	0.027
705.5	0.027
706	0.027
706.5	0.027
707	0.027
707.5	0.027
708	0.027
708.5	0.027
709	0.027
709.5	0.027
710	0.027
710.5	0.027
711	0.027
711.5	0.027
712	0.027
712.5	0.026
713	0.026
713.5	0.026
714	0.026
714.5	0.026
715	0.026
715.5	0.026
716	0.026
716.5	0.026
717	0.026
717.5	0.026
718	0.025
718.5	0.025
719	0.025
719.5	0.025
720	0.025
720.5	0.025
721	0.025
721.5	0.025
722	0.025
722.5	0.024
723	0.024
723.5	0.024
724	0.024
724.5	0.024
725	0.024
725.5	0.024
726	0.024
726.5	0.024
727	0.024
727.5	0.024
728	0.024
728.5	0.023
729	0.023
729.5	0.023
730	0.023
730.5	0.023
731	0.023
731.5	0.023
732	0.023
732.5	0.023
733	0.022
733.5	0.022
734	0.022
734.5	0.022
735	0.022
735.5	0.022
736	0.022
736.5	0.022
737	0.022
737.5	0.022
738	0.022
738.5	0.022
739	0.022
739.5	0.022
740	0.022
740.5	0.022
741	0.022
741.5	0.021
742	0.021
742.5	0.021
743	0.021
743.5	0.021
744	0.021
744.5	0.021
745	0.021
745.5	0.021
746	0.021
746.5	0.021
747	0.021
747.5	0.021
748	0.021
748.5	0.020
749	0.021
749.5	0.020
750	0.020
750.5	0.020
751	0.020
751.5	0.020
752	0.020
752.5	0.020
753	0.020
753.5	0.020
754	0.020
754.5	0.020
755	0.020
755.5	0.020
756	0.020
756.5	0.019
757	0.019
757.5	0.019
758	0.019
758.5	0.019
759	0.019
759.5	0.019
760	0.019
760.5	0.019
761	0.019
761.5	0.019
762	0.019
762.5	0.019
763	0.019
763.5	0.019
764	0.019
764.5	0.018
765	0.019
765.5	0.019
766	0.019
766.5	0.019
767	0.019
767.5	0.019
768	0.018
768.5	0.018
769	0.018
769.5	0.018
770	0.018
770.5	0.018
771	0.018
771.5	0.018
772	0.018
772.5	0.018
773	0.018
773.5	0.018
774	0.018
774.5	0.018
775	0.018
775.5	0.018
776	0.018
776.5	0.018
777	0.017
777.5	0.017
778	0.017
778.5	0.017
779	0.017
779.5	0.017
780	0.017
780.5	0.017
781	0.017
781.5	0.017
782	0.017
782.5	0.017
783	0.017
783.5	0.017
784	0.017
784.5	0.017
785	0.017
785.5	0.017
786	0.017
786.5	0.017
787	0.017
787.5	0.017
788	0.017
788.5	0.016
789	0.016
789.5	0.016
790	0.016
790.5	0.016
791	0.016
791.5	0.016
792	0.016
792.5	0.016
793	0.016
793.5	0.016
794	0.016
794.5	0.016
795	0.016
795.5	0.016
796	0.016
796.5	0.016
797	0.016
797.5	0.016
798	0.016
798.5	0.015
799	0.015
799.5	0.015
800	0.015
800.5	0.015
801	0.015
801.5	0.015
802	0.015
802.5	0.015
803	0.015
803.5	0.015
804	0.015
804.5	0.015
805	0.015
805.5	0.015
806	0.015
806.5	0.015
807	0.015
807.5	0.015
808	0.015
808.5	0.015
809	0.015
809.5	0.015
810	0.015
810.5	0.015
811	0.015
811.5	0.015
812	0.015
812.5	0.014
813	0.014
813.5	0.014
814	0.014
814.5	0.014
815	0.014
815.5	0.014
816	0.014
816.5	0.014
817	0.014
817.5	0.014
818	0.014
818.5	0.014
819	0.014
819.5	0.014
820	0.014
820.5	0.014
821	0.014
821.5	0.014
822	0.014
822.5	0.014
823	0.014
823.5	0.014
824	0.014
824.5	0.014
825	0.014
825.5	0.014
826	0.014
826.5	0.014
827	0.014
827.5	0.014
828	0.014
828.5	0.013
829	0.013
829.5	0.013
830	0.013
830.5	0.013
831	0.013
831.5	0.013
832	0.013
832.5	0.013
833	0.013
833.5	0.013
834	0.013
834.5	0.013
835	0.013
835.5	0.013
836	0.013
836.5	0.013
837	0.013
837.5	0.013
838	0.013
838.5	0.013
839	0.013
839.5	0.013
840	0.013
840.5	0.013
841	0.013
841.5	0.013
842	0.013
842.5	0.012
843	0.012
843.5	0.012
844	0.012
844.5	0.012
845	0.012
845.5	0.013
846	0.013
846.5	0.013
847	0.012
847.5	0.012
848	0.012
848.5	0.012
849	0.012
849.5	0.012
850	0.012
850.5	0.012
851	0.012
851.5	0.012
852	0.012
852.5	0.012
853	0.012
853.5	0.012
854	0.012
854.5	0.012
855	0.012
855.5	0.012
856	0.012
856.5	0.012
857	0.012
857.5	0.012
858	0.011
858.5	0.011
859	0.011
859.5	0.011
860	0.011
860.5	0.011
861	0.011
861.5	0.011
862	0.011
862.5	0.011
863	0.011
863.5	0.011
864	0.011
864.5	0.011
865	0.011
865.5	0.011
866	0.011
866.5	0.011
867	0.011
867.5	0.011
868	0.011
868.5	0.011
869	0.011
869.5	0.011
870	0.011
870.5	0.011
871	0.011
871.5	0.011
872	0.011
872.5	0.010
873	0.010
873.5	0.010
874	0.010
874.5	0.010
875	0.010
875.5	0.010
876	0.010
876.5	0.010
877	0.010
877.5	0.010
878	0.010
878.5	0.010
879	0.010
879.5	0.010
880	0.010
880.5	0.010
881	0.010
881.5	0.010
882	0.010
882.5	0.010
883	0.010
883.5	0.010
884	0.010
884.5	0.010
885	0.010
885.5	0.010
886	0.009
886.5	0.009
887	0.009
887.5	0.009
888	0.010
888.5	0.010
889	0.009
889.5	0.009
890	0.009
890.5	0.009
891	0.009
891.5	0.010
892	0.010
892.5	0.011
893	0.010
893.5	0.010
894	0.009
894.5	0.009
895	0.009
895.5	0.010
896	0.010
896.5	0.009
897	0.010
897.5	0.009
898	0.009
898.5	0.008
899	0.008
899.5	0.008
900	0.009
