588.5	0.038
589	0.038
589.5	0.038
590	0.038
590.5	0.037
591	0.037
591.5	0.037
592	0.037
592.5	0.037
593	0.036
593.5	0.036
594	0.036
594.5	0.036
595	0.036
595.5	0.036
596	0.035
596.5	0.035
597	0.035
597.5	0.034
598	0.034
598.5	0.034
599	0.034
599.5	0.034
600	0.034
600.5	0.033
601	0.033
601.5	0.033
602	0.033
602.5	0.033
603	0.033
603.5	0.033
604	0.032
604.5	0.032
605	0.032
605.5	0.032
606	0.032
606.5	0.032
607	0.032
607.5	0.031
608	0.031
608.5	0.031
609	0.031
609.5	0.031
610	0.031
610.5	0.030
611	0.030
611.5	0.030
612	0.030
612.5	0.030
613	0.030
613.5	0.030
614	0.030
614.5	0.030
615	0.029
615.5	0.029
616	0.029
616.5	0.029
617	0.029
617.5	0.029
618	0.029
618.5	0.028
619	0.028
619.5	0.028
620	0.028
620.5	0.028
621	0.028
621.5	0.028
622	0.028
622.5	0.027
623	0.027
623.5	0.027
624	0.027
624.5	0.027
625	0.027
625.5	0.027
626	0.027
626.5	0.027
627	0.027
627.5	0.026
628	0.026
628.5	0.026
629	0.026
629.5	0.026
630	0.026
630.5	0.026
631	0.026
631.5	0.026
632	0.025
632.5	0.025
633	0.025
633.5	0.025
634	0.025
634.5	0.025
635	0.025
635.5	0.025
636	0.025
636.5	0.025
637	0.024
637.5	0.024
638	0.024
638.5	0.024
639	0.024
639.5	0.024
640	0.024
640.5	0.024
641	0.024
641.5	0.023
642	0.023
642.5	0.023
643	0.023
643.5	0.023
644	0.023
644.5	0.023
645	0.023
645.5	0.023
646	0.023
646.5	0.022
647	0.022
647.5	0.022
648	0.022
648.5	0.022
649	0.022
649.5	0.022
650	0.022
650.5	0.022
651	0.022
651.5	0.022
652	0.022
652.5	0.022
653	0.021
653.5	0.021
654	0.021
654.5	0.021
655	0.021
655.5	0.021
656	0.021
656.5	0.021
657	0.021
657.5	0.021
658	0.020
658.5	0.020
659	0.020
659.5	0.020
660	0.020
660.5	0.020
661	0.020
661.5	0.020
662	0.020
662.5	0.019
663	0.019
663.5	0.019
664	0.019
664.5	0.019
665	0.019
665.5	0.019
666	0.019
666.5	0.019
667	0.019
667.5	0.019
668	0.019
668.5	0.019
669	0.018
669.5	0.018
670	0.018
670.5	0.018
671	0.018
671.5	0.018
672	0.018
672.5	0.018
673	0.018
673.5	0.018
674	0.018
674.5	0.018
675	0.018
675.5	0.018
676	0.017
676.5	0.017
677	0.017
677.5	0.017
678	0.017
678.5	0.017
679	0.017
679.5	0.017
680	0.017
680.5	0.017
681	0.017
681.5	0.017
682	0.017
682.5	0.017
683	0.016
683.5	0.016
684	0.016
684.5	0.016
685	0.016
685.5	0.016
686	0.016
686.5	0.016
687	0.016
687.5	0.016
688	0.016
688.5	0.016
689	0.016
689.5	0.016
690	0.016
690.5	0.016
691	0.015
691.5	0.015
692	0.015
692.5	0.015
693	0.016
693.5	0.016
694	0.015
694.5	0.015
695	0.015
695.5	0.015
696	0.015
696.5	0.015
697	0.015
697.5	0.015
698	0.015
698.5	0.015
699	0.015
699.5	0.015
700	0.015
700.5	0.015
701	0.015
701.5	0.015
702	0.015
702.5	0.014
703	0.014
703.5	0.014
704	0.014
704.5	0.014
705	0.014
705.5	0.014
706	0.014
706.5	0.014
707	0.014
707.5	0.014
708	0.014
708.5	0.014
709	0.014
709.5	0.014
710	0.014
710.5	0.014
711	0.014
711.5	0.014
712	0.014
712.5	0.014
713	0.014
713.5	0.014
714	0.013
714.5	0.013
715	0.013
715.5	0.013
716	0.013
716.5	0.013
717	0.013
717.5	0.013
718	0.013
718.5	0.013
719	0.013
719.5	0.013
720	0.012
720.5	0.012
721	0.012
721.5	0.012
722	0.012
722.5	0.012
723	0.012
723.5	0.012
724	0.012
724.5	0.012
725	0.012
725.5	0.012
726	0.012
726.5	0.012
727	0.011
727.5	0.012
728	0.012
728.5	0.011
729	0.011
729.5	0.011
730	0.011
730.5	0.011
731	0.011
731.5	0.011
732	0.011
732.5	0.011
733	0.011
733.5	0.011
734	0.011
734.5	0.011
735	0.011
735.5	0.010
736	0.010
736.5	0.010
737	0.010
737.5	0.010
738	0.010
738.5	0.010
739	0.010
739.5	0.010
740	0.010
740.5	0.010
741	0.010
741.5	0.010
742	0.010
742.5	0.010
743	0.010
743.5	0.010
744	0.010
744.5	0.010
745	0.009
745.5	0.009
746	0.009
746.5	0.009
747	0.009
747.5	0.009
748	0.009
748.5	0.009
749	0.009
749.5	0.009
750	0.009
750.5	0.009
751	0.009
751.5	0.009
752	0.009
752.5	0.009
753	0.009
753.5	0.009
754	0.009
754.5	0.009
755	0.009
755.5	0.009
756	0.009
756.5	0.009
757	0.009
757.5	0.008
758	0.008
758.5	0.008
759	0.008
759.5	0.008
760	0.008
760.5	0.008
761	0.008
761.5	0.008
762	0.008
762.5	0.008
763	0.008
763.5	0.008
764	0.008
764.5	0.008
765	0.008
765.5	0.008
766	0.008
766.5	0.008
767	0.008
767.5	0.008
768	0.008
768.5	0.008
769	0.008
769.5	0.008
770	0.008
770.5	0.008
771	0.007
771.5	0.007
772	0.007
772.5	0.008
773	0.007
773.5	0.007
774	0.007
774.5	0.007
775	0.007
775.5	0.007
776	0.007
776.5	0.007
777	0.007
777.5	0.007
778	0.007
778.5	0.007
779	0.007
779.5	0.007
780	0.007
780.5	0.007
781	0.007
781.5	0.007
782	0.007
782.5	0.007
783	0.007
783.5	0.007
784	0.007
784.5	0.007
785	0.007
785.5	0.006
786	0.006
786.5	0.006
787	0.006
787.5	0.006
788	0.006
788.5	0.006
789	0.006
789.5	0.006
790	0.006
790.5	0.006
791	0.006
791.5	0.006
792	0.006
792.5	0.006
793	0.006
793.5	0.006
794	0.006
794.5	0.006
795	0.006
795.5	0.006
796	0.006
796.5	0.006
797	0.006
797.5	0.006
798	0.006
798.5	0.005
799	0.005
799.5	0.005
800	0.006
800.5	0.006
801	0.006
801.5	0.006
802	0.006
802.5	0.006
803	0.006
803.5	0.006
804	0.006
804.5	0.005
805	0.005
805.5	0.005
806	0.005
806.5	0.005
807	0.005
807.5	0.005
808	0.005
808.5	0.005
809	0.005
809.5	0.005
810	0.005
810.5	0.005
811	0.005
811.5	0.005
812	0.005
812.5	0.005
813	0.005
813.5	0.005
814	0.005
814.5	0.005
815	0.005
815.5	0.005
816	0.005
816.5	0.005
817	0.005
817.5	0.005
818	0.005
818.5	0.005
819	0.005
819.5	0.005
820	0.005
820.5	0.005
821	0.005
821.5	0.005
822	0.005
822.5	0.005
823	0.005
823.5	0.004
824	0.004
824.5	0.004
825	0.004
825.5	0.005
826	0.005
826.5	0.005
827	0.005
827.5	0.004
828	0.004
828.5	0.004
829	0.004
829.5	0.005
830	0.005
830.5	0.005
831	0.005
831.5	0.004
832	0.004
832.5	0.004
833	0.004
833.5	0.004
834	0.004
834.5	0.004
835	0.004
835.5	0.004
836	0.004
836.5	0.004
837	0.004
837.5	0.004
838	0.004
838.5	0.004
839	0.004
839.5	0.004
840	0.004
840.5	0.004
841	0.004
841.5	0.004
842	0.004
842.5	0.004
843	0.004
843.5	0.004
844	0.004
844.5	0.004
845	0.004
845.5	0.004
846	0.004
846.5	0.004
847	0.004
847.5	0.004
848	0.004
848.5	0.004
849	0.004
849.5	0.004
850	0.004
850.5	0.004
851	0.004
851.5	0.004
852	0.004
852.5	0.004
853	0.004
853.5	0.003
854	0.003
854.5	0.003
855	0.003
855.5	0.003
856	0.003
856.5	0.003
857	0.003
857.5	0.003
858	0.003
858.5	0.003
859	0.003
859.5	0.003
860	0.003
860.5	0.003
861	0.003
861.5	0.003
862	0.003
862.5	0.003
863	0.003
863.5	0.003
864	0.003
864.5	0.003
865	0.003
865.5	0.003
866	0.003
866.5	0.003
867	0.003
867.5	0.003
868	0.003
868.5	0.003
869	0.003
869.5	0.003
870	0.003
870.5	0.003
871	0.003
871.5	0.003
872	0.003
872.5	0.003
873	0.002
873.5	0.002
874	0.002
874.5	0.002
875	0.002
875.5	0.002
876	0.002
876.5	0.002
877	0.002
877.5	0.002
878	0.002
878.5	0.002
879	0.003
879.5	0.003
880	0.003
880.5	0.003
881	0.003
881.5	0.002
882	0.002
882.5	0.002
883	0.002
883.5	0.003
884	0.003
884.5	0.003
885	0.003
885.5	0.003
886	0.003
886.5	0.002
887	0.002
887.5	0.002
888	0.002
888.5	0.002
889	0.002
889.5	0.002
890	0.001
890.5	0.002
891	0.001
891.5	0.002
892	0.002
892.5	0.003
893	0.003
893.5	0.003
894	0.002
894.5	0.002
895	0.002
895.5	0.002
896	0.002
896.5	0.002
897	0.002
897.5	0.002
898	0.002
898.5	0.001
899	0.001
899.5	0.001
900	0.001
