538.5	0.0286879
538	0.0301816
537.5	0.0316279
537	0.0331173
536.5	0.0347988
536	0.0364405
535.5	0.0380849
535	0.0397996
534.5	0.0415652
534	0.0434004
533.5	0.0453249
533	0.0472341
532.5	0.0491703
532	0.0511526
531.5	0.053298
531	0.0554027
530.5	0.0574835
530	0.0598773
529.5	0.0621467
529	0.0644752
528.5	0.0669633
528	0.0692462
527.5	0.0717988
527	0.0742475
526.5	0.076946
526	0.0796819
525.5	0.0824287
525	0.0851916
524.5	0.0880095
524	0.0910337
523.5	0.0939739
523	0.0969374
522.5	0.100044
522	0.103068
521.5	0.106229
521	0.109609
520.5	0.112827
520	0.116279
519.5	0.119592
519	0.123151
518.5	0.126685
518	0.130293
517.5	0.133978
517	0.137612
516.5	0.141363
516	0.145217
515.5	0.149182
515	0.153079
514.5	0.157072
514	0.161216
513.5	0.165285
513	0.169517
512.5	0.173842
512	0.178159
511.5	0.182591
511	0.186923
510.5	0.191496
510	0.196132
509.5	0.200709
509	0.205327
508.5	0.210104
508	0.215013
507.5	0.219676
507	0.224537
506.5	0.229407
506	0.234437
505.5	0.239304
505	0.244372
504.5	0.249526
504	0.254728
503.5	0.259877
503	0.265062
502.5	0.27025
502	0.275579
501.5	0.280809
501	0.286182
500.5	0.291494
500	0.296832
499.5	0.302257
499	0.307704
498.5	0.313047
498	0.318571
497.5	0.324045
497	0.329624
496.5	0.335143
496	0.340765
495.5	0.346232
495	0.351809
494.5	0.357489
494	0.363041
493.5	0.36856
493	0.374132
492.5	0.379702
492	0.385251
491.5	0.390672
491	0.396291
490.5	0.401873
490	0.407431
489.5	0.413005
489	0.418483
488.5	0.424075
488	0.429584
487.5	0.435022
487	0.440454
486.5	0.445814
486	0.451237
485.5	0.456725
485	0.461978
484.5	0.467366
484	0.472742
483.5	0.477987
483	0.483331
482.5	0.48859
482	0.493845
481.5	0.499052
481	0.504268
480.5	0.509345
480	0.514464
479.5	0.519618
479	0.524595
478.5	0.529552
478	0.534547
477.5	0.539346
477	0.544362
476.5	0.549143
476	0.553878
475.5	0.558691
475	0.563256
474.5	0.567951
474	0.572574
473.5	0.577117
473	0.581649
472.5	0.586084
472	0.590463
471.5	0.594772
471	0.599022
470.5	0.603124
470	0.607351
469.5	0.611359
469	0.61544
468.5	0.619491
468	0.623439
467.5	0.627212
467	0.630956
466.5	0.634743
466	0.63828
465.5	0.641933
465	0.645403
464.5	0.648934
464	0.652261
463.5	0.655419
463	0.658773
462.5	0.661954
462	0.665066
461.5	0.667972
461	0.670906
460.5	0.673759
460	0.676505
459.5	0.679176
459	0.681809
458.5	0.684368
458	0.686883
457.5	0.689315
457	0.691601
456.5	0.693859
456	0.696025
455.5	0.698074
455	0.700095
454.5	0.701947
454	0.703712
453.5	0.705556
453	0.707178
452.5	0.70875
452	0.710261
451.5	0.711635
451	0.713004
450.5	0.714072
450	0.715272
449.5	0.716323
449	0.71731
448.5	0.718194
448	0.718916
447.5	0.719792
447	0.72029
446.5	0.720894
446	0.72131
445.5	0.721719
445	0.722055
444.5	0.722355
444	0.722389
443.5	0.722558
443	0.722554
442.5	0.722377
442	0.722151
441.5	0.722128
441	0.721743
440.5	0.721293
440	0.720816
439.5	0.720282
439	0.719759
438.5	0.719077
438	0.718231
437.5	0.717508
437	0.716496
436.5	0.715562
436	0.71459
435.5	0.713529
435	0.712422
434.5	0.711149
434	0.709969
433.5	0.708571
433	0.707165
432.5	0.705741
432	0.704194
431.5	0.70265
431	0.700999
430.5	0.69929
430	0.697662
429.5	0.695752
429	0.693912
428.5	0.691844
428	0.690032
427.5	0.687971
427	0.68585
426.5	0.683678
426	0.68165
425.5	0.679245
425	0.677114
424.5	0.674797
424	0.672419
423.5	0.66989
423	0.667329
422.5	0.664785
422	0.662256
421.5	0.659689
421	0.657032
420.5	0.654392
420	0.651298
419.5	0.648525
419	0.64588
418.5	0.642936
418	0.64009
417.5	0.637301
417	0.63432
416.5	0.631256
416	0.628286
415.5	0.625189
415	0.622148
414.5	0.619017
414	0.615954
413.5	0.612839
413	0.609527
412.5	0.606316
412	0.603122
411.5	0.599808
411	0.596516
410.5	0.593315
410	0.589905
409.5	0.586535
409	0.583051
408.5	0.579535
408	0.575979
407.5	0.572504
407	0.569056
406.5	0.565541
406	0.562127
405.5	0.558465
405	0.555086
404.5	0.551481
404	0.547911
403.5	0.544441
403	0.540911
402.5	0.537355
402	0.533753
401.5	0.530318
401	0.526868
400.5	0.523324
400	0.519718
399.5	0.516099
399	0.512633
398.5	0.509063
398	0.505647
397.5	0.502197
397	0.498751
396.5	0.495087
396	0.491425
395.5	0.48784
395	0.484193
394.5	0.480852
394	0.477237
393.5	0.473755
393	0.470239
392.5	0.466733
392	0.463433
391.5	0.459791
391	0.456375
390.5	0.452858
390	0.449358
389.5	0.446084
389	0.442604
388.5	0.439217
388	0.435767
387.5	0.432412
387	0.428942
386.5	0.425607
386	0.422243
385.5	0.419004
385	0.415799
384.5	0.412409
384	0.409087
383.5	0.405756
383	0.402568
382.5	0.39935
382	0.395999
381.5	0.392816
381	0.389708
380.5	0.386598
380	0.38328
379.5	0.380157
379	0.377028
378.5	0.373848
378	0.370913
377.5	0.367709
377	0.364711
376.5	0.361694
376	0.358781
375.5	0.355801
375	0.352645
374.5	0.34975
374	0.3467
373.5	0.343816
373	0.34085
372.5	0.337962
372	0.334949
371.5	0.33225
371	0.329276
370.5	0.326401
370	0.323192
369.5	0.320463
369	0.317807
368.5	0.314964
368	0.312372
367.5	0.309563
367	0.306997
366.5	0.304301
366	0.301875
365.5	0.29911
365	0.296737
364.5	0.294056
364	0.291467
363.5	0.288935
363	0.28634
362.5	0.283819
362	0.281289
361.5	0.27889
361	0.276374
360.5	0.274137
360	0.271689
359.5	0.269246
359	0.266784
358.5	0.264472
358	0.262121
357.5	0.259902
357	0.257535
356.5	0.25526
356	0.252993
355.5	0.250723
355	0.248609
354.5	0.24639
354	0.244029
353.5	0.242029
353	0.240019
352.5	0.237891
352	0.235839
351.5	0.23379
351	0.231685
350.5	0.229737
350	0.227741
349.5	0.225891
349	0.223638
348.5	0.221772
348	0.220091
347.5	0.218018
347	0.216147
346.5	0.214245
346	0.212606
345.5	0.21073
345	0.208902
344.5	0.207204
344	0.205312
343.5	0.203593
343	0.201904
342.5	0.200298
342	0.198725
341.5	0.197045
341	0.195496
340.5	0.193828
340	0.194926
339.5	0.193417
339	0.19195
338.5	0.190455
338	0.188776
337.5	0.187588
337	0.185686
336.5	0.18446
336	0.182776
335.5	0.181662
335	0.180232
334.5	0.178684
334	0.177544
333.5	0.175899
333	0.174729
332.5	0.173345
332	0.172045
331.5	0.170831
331	0.169377
330.5	0.168286
330	0.166981
329.5	0.165864
329	0.164446
328.5	0.163335
328	0.162128
327.5	0.161168
327	0.159759
326.5	0.158853
326	0.157598
325.5	0.156462
325	0.155535
324.5	0.15446
324	0.153446
323.5	0.152193
323	0.151399
322.5	0.150297
322	0.149176
321.5	0.14847
321	0.147516
320.5	0.146516
320	0.145507
319.5	0.144474
319	0.143547
318.5	0.142813
318	0.141826
317.5	0.14085
317	0.140167
316.5	0.139455
316	0.138629
315.5	0.137868
315	0.137015
314.5	0.136188
314	0.135484
313.5	0.134998
313	0.134281
312.5	0.13377
312	0.133037
311.5	0.132537
311	0.132097
310.5	0.131528
310	0.131154
309.5	0.130609
309	0.130155
308.5	0.129901
308	0.129569
307.5	0.12908
307	0.128806
306.5	0.128404
306	0.128431
305.5	0.128333
305	0.128158
304.5	0.128004
304	0.127986
303.5	0.128087
303	0.128054
302.5	0.128358
302	0.128405
301.5	0.128743
301	0.129056
300.5	0.129331
300	0.12993
299.5	0.130369
299	0.13094
298.5	0.131572
298	0.132275
297.5	0.132927
297	0.13372
296.5	0.134611
296	0.135601
295.5	0.136741
295	0.13794
294.5	0.139176
294	0.140296
293.5	0.141681
293	0.143281
292.5	0.144847
292	0.146522
291.5	0.148234
291	0.150071
290.5	0.152134
290	0.153918
289.5	0.156289
289	0.15867
288.5	0.160986
288	0.163553
287.5	0.166224
287	0.169049
286.5	0.171881
286	0.174849
285.5	0.177932
285	0.181102
284.5	0.184622
284	0.188018
283.5	0.191542
283	0.195203
282.5	0.19907
282	0.202923
281.5	0.206848
281	0.210734
280.5	0.214909
280	0.218927
279.5	0.223187
279	0.227333
278.5	0.23141
278	0.235789
277.5	0.239902
277	0.243988
276.5	0.24802
276	0.25202
275.5	0.25587
275	0.259638
274.5	0.263371
274	0.266972
273.5	0.27019
273	0.273561
272.5	0.276728
272	0.279615
271.5	0.282395
271	0.284853
270.5	0.28734
270	0.289429
269.5	0.291578
269	0.293421
268.5	0.295052
268	0.29665
267.5	0.298048
267	0.299085
266.5	0.299914
266	0.300589
265.5	0.301166
265	0.301547
264.5	0.301717
264	0.301765
263.5	0.301484
263	0.301283
262.5	0.300882
262	0.300238
261.5	0.299506
261	0.298575
260.5	0.29759
260	0.296561
259.5	0.2952
259	0.293964
258.5	0.292754
258	0.291233
257.5	0.28957
257	0.288007
256.5	0.286465
256	0.284667
255.5	0.283092
255	0.281481
254.5	0.279707
254	0.27816
253.5	0.276527
253	0.274867
252.5	0.273364
252	0.272061
251.5	0.270343
251	0.268832
250.5	0.267506
250	0.266258
249.5	0.265119
249	0.263927
248.5	0.262917
248	0.262036
247.5	0.261101
247	0.260352
246.5	0.259828
246	0.25915
245.5	0.258665
245	0.258234
244.5	0.257914
244	0.257659
243.5	0.257522
243	0.257339
242.5	0.257417
242	0.257557
241.5	0.257696
241	0.25789
240.5	0.258339
240	0.258685
239.5	0.259252
239	0.259886
238.5	0.26061
238	0.261512
237.5	0.262549
237	0.263525
236.5	0.26482
236	0.266061
235.5	0.267552
235	0.268953
234.5	0.27048
234	0.27237
233.5	0.274162
233	0.276328
232.5	0.278583
232	0.281288
231.5	0.283971
231	0.287667
230.5	0.29201
230	0.2968
229.5	0.30216
229	0.309
228.5	0.31717
228	0.32519
227.5	0.33383
227	0.34453
226.5	0.35613
226	0.36688
225.5	0.37215
225	0.37433
224.5	0.36919
224	0.35498
223.5	0.32986
223	0.30235
222.5	0.27261
222	0.25468
221.5	0.25123
221	0.24112
220.5	0.23719
220	0.23731
219.5	0.23238
219	0.23563
218.5	0.24217
218	0.24084
217.5	0.24521
217	0.24558
216.5	0.24136
216	0.23843
215.5	0.23277
215	0.23799
214.5	0.22968
214	0.24196
213.5	0.22705
213	0.238
212.5	0.23485
212	0.24075
211.5	0.24343
211	0.22557
210.5	0.23599
210	0.23237
209.5	0.22957
209	0.24094
208.5	0.23652
208	0.23945
207.5	0.2294
207	0.23458
206.5	0.24038
206	0.23229
205.5	0.24384
205	0.2375
204.5	0.23574
204	0.23961
203.5	0.23429
203	0.24096
202.5	0.22189
202	0.23652
201.5	0.23632
201	0.2322
200.5	0.22886
200	0.23341
