297	0.38501
296	0.389398
295	0.393786
294	0.398479
293	0.403132
292	0.407879
291	0.413023
290	0.417932
289	0.423071
288	0.428481
287	0.434187
286	0.440084
285	0.446056
284	0.452181
283	0.458607
282	0.465089
281	0.472259
280	0.479175
279	0.486321
278	0.493377
277	0.500724
276	0.508144
275	0.515132
274	0.520594
273	0.5251
272	0.52903
271	0.533567
270	0.53948
269	0.545395
268	0.550543
267	0.554436
266	0.558367
265	0.562089
264	0.565561
263	0.569298
262	0.573621
261	0.57784
260	0.581712
259	0.58588
258	0.58964
257	0.593513
256	0.59798
255	0.602423
254	0.607093
253	0.611864
252	0.616539
251	0.621288
250	0.626674
249	0.632195
248	0.63863
247	0.645068
246	0.652427
245	0.660415
244	0.669021
243	0.678663
242	0.689037
241	0.700376
240	0.7127
239	0.726282
238	0.740695
237	0.755656
236	0.771731
235	0.788639
234	0.806843
233	0.826348
232	0.846974
231	0.868399
230	0.890276
229	0.913146
228	0.937818
227	0.964218
226	0.992679
225	1.02272
224	1.05318
223	1.0834
222	1.11436
221	1.14731
220	1.17991
219	1.21064
218	1.23783
217	1.26426
216	1.29201
215	1.32212
214	1.35293
213	1.38493
212	1.4192
211	1.45772
210	1.50066
209	1.54762
208	1.60026
207	1.65962
206	1.72413
205	1.79258
204	1.86346
203	1.93507
202	2.0068
201	2.07961
200	2.15415
