290	0.114328
289.5	0.115566
289	0.116795
288.5	0.118207
288	0.119741
287.5	0.121193
287	0.12264
286.5	0.124186
286	0.125724
285.5	0.127469
285	0.129112
284.5	0.130925
284	0.132757
283.5	0.134527
283	0.136496
282.5	0.138405
282	0.14017
281.5	0.142188
281	0.143948
280.5	0.146045
280	0.14812
279.5	0.149917
279	0.152049
278.5	0.154027
278	0.155959
277.5	0.157909
277	0.160077
276.5	0.161837
276	0.163969
275.5	0.165939
275	0.167747
274.5	0.169584
274	0.171374
273.5	0.173242
273	0.174849
272.5	0.176478
272	0.178238
271.5	0.179633
271	0.181271
270.5	0.182724
270	0.184046
269.5	0.185346
269	0.186739
268.5	0.18792
268	0.189266
267.5	0.190278
267	0.191145
266.5	0.192175
266	0.193164
265.5	0.19399
265	0.194718
264.5	0.195471
264	0.196058
263.5	0.196581
263	0.197088
262.5	0.197515
262	0.198026
261.5	0.198384
261	0.198557
260.5	0.199154
260	0.199323
259.5	0.199554
259	0.199816
258.5	0.199952
258	0.200142
257.5	0.200233
257	0.200492
256.5	0.200627
256	0.200688
255.5	0.200843
255	0.200956
254.5	0.201151
254	0.201239
253.5	0.201346
253	0.201588
252.5	0.201725
252	0.201775
251.5	0.201958
251	0.201956
250.5	0.202245
250	0.202384
249.5	0.202556
249	0.202807
248.5	0.202825
248	0.203048
247.5	0.203271
247	0.203394
246.5	0.203808
246	0.203947
245.5	0.204183
245	0.204551
244.5	0.204888
244	0.205037
243.5	0.205355
243	0.205584
242.5	0.205894
242	0.206242
241.5	0.206479
241	0.206759
240.5	0.207021
240	0.207192
239.5	0.207397
239	0.207482
238.5	0.20768
238	0.207666
237.5	0.207583
237	0.207339
236.5	0.207263
236	0.206995
235.5	0.20627
235	0.205746
234.5	0.204858
234	0.203826
233.5	0.202534
233	0.200843
232.5	0.198977
232	0.196817
231.5	0.194188
231	0.190418
230.5	0.186768
230	0.182664
229.5	0.178036
229	0.17219
228.5	0.16637
228	0.15956
227.5	0.15219
227	0.14379
226.5	0.13462
226	0.12486
225.5	0.1153
225	0.10455
224.5	0.09488
224	0.09076
223.5	0.08583
223	0.09187
222.5	0.10164
222	0.12136
221.5	0.14443
221	0.15236
220.5	0.17078
220	0.1759
219.5	0.1774
219	0.17596
218.5	0.18025
218	0.17286
217.5	0.17815
217	0.17709
216.5	0.17608
216	0.1829
215.5	0.18292
215	0.18532
214.5	0.17125
214	0.18201
213.5	0.17263
213	0.18081
212.5	0.1761
212	0.17548
211.5	0.18194
211	0.18013
210.5	0.17793
210	0.18343
209.5	0.18217
209	0.17663
208.5	0.18259
208	0.17966
207.5	0.18265
207	0.17902
206.5	0.17906
206	0.17966
205.5	0.1771
205	0.18046
204.5	0.17771
204	0.17661
203.5	0.1837
203	0.17871
202.5	0.17219
202	0.16903
201.5	0.18013
201	0.17814
200.5	0.18414
200	0.18232
