322.5	0.119629
322	0.118631
321.5	0.1176
321	0.117055
320.5	0.116247
320	0.115478
319.5	0.114669
319	0.113912
318.5	0.113004
318	0.112409
317.5	0.111679
317	0.111033
316.5	0.110285
316	0.109617
315.5	0.109026
315	0.108505
314.5	0.107704
314	0.107099
313.5	0.106767
313	0.105995
312.5	0.105545
312	0.104957
311.5	0.104547
311	0.104
310.5	0.103576
310	0.103117
309.5	0.102751
309	0.102347
308.5	0.102056
308	0.101786
307.5	0.101448
307	0.101261
306.5	0.10106
306	0.100784
305.5	0.100691
305	0.100513
304.5	0.100446
304	0.100535
303.5	0.100497
303	0.100454
302.5	0.100553
302	0.100615
301.5	0.100783
301	0.101072
300.5	0.101273
300	0.101568
299.5	0.101982
299	0.102314
298.5	0.102827
298	0.103263
297.5	0.103771
297	0.104239
296.5	0.105106
296	0.105734
295.5	0.106589
295	0.107257
294.5	0.108084
294	0.108964
293.5	0.109797
293	0.111096
292.5	0.111957
292	0.113076
291.5	0.114309
291	0.115446
290.5	0.116832
290	0.118199
289.5	0.119535
289	0.120984
288.5	0.122459
288	0.124037
287.5	0.125486
287	0.127122
286.5	0.128869
286	0.130567
285.5	0.132415
285	0.134285
284.5	0.136294
284	0.138161
283.5	0.140157
283	0.141966
282.5	0.144044
282	0.146005
281.5	0.148093
281	0.150162
280.5	0.152311
280	0.154407
279.5	0.156693
279	0.158786
278.5	0.160878
278	0.163029
277.5	0.165202
277	0.167251
276.5	0.169372
276	0.171444
275.5	0.173535
275	0.175571
274.5	0.177501
274	0.179448
273.5	0.181324
273	0.183143
272.5	0.184926
272	0.186625
271.5	0.188402
271	0.19014
270.5	0.191717
270	0.193192
269.5	0.194612
269	0.196094
268.5	0.197416
268	0.198571
267.5	0.199917
267	0.201078
266.5	0.202143
266	0.203112
265.5	0.204196
265	0.204904
264.5	0.20578
264	0.206467
263.5	0.207193
263	0.207871
262.5	0.208407
262	0.209023
261.5	0.209496
261	0.209958
260.5	0.210413
260	0.210742
259.5	0.211275
259	0.211498
258.5	0.211834
258	0.212377
257.5	0.212608
257	0.212977
256.5	0.213304
256	0.213541
255.5	0.213953
255	0.21425
254.5	0.214738
254	0.2151
253.5	0.215395
253	0.215782
252.5	0.216046
252	0.216562
251.5	0.216977
251	0.217409
250.5	0.217732
250	0.218269
249.5	0.218723
249	0.219281
248.5	0.219967
248	0.220559
247.5	0.221161
247	0.22191
246.5	0.22263
246	0.223242
245.5	0.224119
245	0.225143
244.5	0.226047
244	0.227061
243.5	0.22818
243	0.229304
242.5	0.230579
242	0.23185
241.5	0.233429
241	0.23484
240.5	0.236734
240	0.238462
239.5	0.24031
239	0.242432
238.5	0.244651
238	0.246789
237.5	0.249216
237	0.251863
236.5	0.254594
236	0.257672
235.5	0.260827
235	0.264159
234.5	0.267809
234	0.271729
233.5	0.275615
233	0.279978
232.5	0.284483
232	0.289553
231.5	0.294616
231	0.300521
230.5	0.3065
230	0.313062
229.5	0.320114
229	0.327862
228.5	0.33632
228	0.346169
227.5	0.357066
227	0.37003
226.5	0.38582
226	0.40452
225.5	0.42673
225	0.45571
224.5	0.49211
224	0.54001
223.5	0.60178
223	0.67775
222.5	0.76894
222	0.87301
221.5	0.98292
221	1.07789
220.5	1.15855
220	1.21862
219.5	1.25311
219	1.26901
218.5	1.29126
218	1.29053
217.5	1.3016
217	1.31127
216.5	1.3143
216	1.31897
215.5	1.32479
215	1.32088
214.5	1.32613
214	1.32575
213.5	1.32551
213	1.32882
212.5	1.32057
212	1.32457
211.5	1.32386
211	1.32579
210.5	1.3157
210	1.32262
209.5	1.32302
209	1.31099
208.5	1.30484
208	1.30423
207.5	1.29442
207	1.29865
206.5	1.29275
206	1.28952
205.5	1.27352
205	1.26641
204.5	1.26014
204	1.2479
203.5	1.24847
203	1.2368
202.5	1.22229
202	1.21053
201.5	1.20421
201	1.19096
200.5	1.1743
200	1.16272
