356	-0.3354301
355	-0.3567356
354	-0.4606524
353	-0.3021724
352	-0.2068283
351	-0.1777645
350	-0.0029566
349	-0.0052494
348	-0.0737988
347	0.0318104
346	-0.0809823
345	-0.1335681
344	-0.161616
343	-0.1808275
342	-0.10489785
341	-0.00884775
340	0.05510595
339	0.02966767
338	0.00057414
337	0.00458365
336	-0.03742275
335	0.027442729
334	0.08320653
333	-0.03904449
332	-0.09302805
331	-0.16076625
330	-0.08286195
329	0.14503937
328	0.2203959
327	0.074432147
326	0.00785879
325	-0.0621561
324	0.1180607
323	0.2107398
322	0.1385588
321	0.1822503
320	0.2635732
319	0.313939
318	0.3250634
317	0.2977992
316	0.2124241
315	0.2044456
314	0.1005386
313	0.0768584
312	0.2172851
311	0.1453534
310	0.108598
309	0.0694572
308	0.1336326
307	0.2451582
306	0.1775142
305	0.2239096
304	0.2534005
303	0.2990285
302	0.4135982
301	0.3907622
300	0.2166305
299	0.2005857
298	0.4395118
297	0.3474754
296	0.2863948
295	0.4082623
294	0.3738786
293	0.4298938
292	0.3439197
291	0.2138472
290	0.2250356
289	0.2777534
288	0.3252221
287	0.2434082
286	0.2684662
285	0.2850076
284	0.2638712
283	0.3393853
282	0.2074356
281	0.0953578
280	0.1990338
279	0.0538132
278	-0.0230248
277	0.073874
276	0.0863916
275	0.1860668
274	0.2730169
273	0.2629321
272	0.1083668
271	0.088455
270	0.2693572
269	0.3341817
268	0.3191123
267	0.2821603
266	0.1223178
265	0.1476284
264	0.1503224
263	0.1128575
262	0.2024808
261	0.5366176
260	0.3516915
259	0.0624421
258	0.1873239
257	0.2525456
256	0.5260235
255	0.5154824
254	0.5333135
253	0.6187315
252	0.2043683
251	0.1118057
250	0.2489002
249	0.3581469
248	0.3939979
247	0.1357586
246	0.143054
245	0.0831146
244	0.032665
243	0.223468
242	0.282857
241	0.28477
240	0.139122
239	0.5812347
238	0.7395335
237	0.925778
236	0.9312341
235	0.359863
234	0.246951
233	0.274948
232	0.363841
231	0.064277
230	0.113944

