148.34	23.45
148.67	23.45
149.01	23.45
149.34	23.45
149.68	23.45
150.01	23.45
150.34	23.45
150.68	23.45
151.01	23.45
151.34	23.44
151.67	23.44
152.01	23.44
152.34	23.44
152.68	23.44
153.01	23.44
153.34	23.44
153.68	23.44
154.01	23.44
154.34	23.44
154.68	23.44
155.01	23.44
155.35	23.44
155.68	23.44
156.01	23.44
156.35	23.44
156.68	23.44
157.01	23.44
157.35	23.44
157.68	23.44
158.01	23.44
158.35	23.45
158.68	23.45
159.01	23.45
159.34	23.45
159.68	23.45
160.01	23.45
160.34	23.45
160.68	23.45
161.01	23.45
161.34	23.45
161.68	23.45
162.01	23.46
162.34	23.46
162.68	23.46
163.01	23.46
163.34	23.46
163.68	23.46
164.01	23.46
164.35	23.46
164.68	23.46
165.01	23.46
165.35	23.47
165.68	23.47
166.01	23.47
166.35	23.47
166.68	23.47
167.01	23.47
167.35	23.47
167.68	23.47
168.01	23.47
168.35	23.47
168.68	23.47
169.01	23.47
169.35	23.48
169.68	23.48
170.01	23.48
170.35	23.48
170.68	23.49
171.01	23.49
171.35	23.49
171.68	23.49
172.01	23.50
172.35	23.50
172.68	23.50
173.02	23.51
173.35	23.51
173.68	23.52
174.02	23.52
174.35	23.53
174.68	23.53
175.02	23.54
175.35	23.54
175.68	23.54
176.02	23.55
176.35	23.55
176.68	23.56
177.02	23.56
177.35	23.57
177.68	23.57
178.02	23.58
178.35	23.59
178.68	23.59
179.01	23.60
179.35	23.61
179.68	23.61
180.01	23.62
180.35	23.63
180.68	23.63
181.01	23.64
181.35	23.65
181.68	23.65
182.01	23.66
182.35	23.67
182.68	23.68
183.02	23.69
183.35	23.70
183.68	23.71
184.01	23.72
184.35	23.73
184.68	23.74
185.01	23.75
185.35	23.76
185.68	23.77
186.01	23.78
186.35	23.80
186.68	23.81
187.01	23.82
187.35	23.84
187.68	23.85
188.01	23.86
188.34	23.88
188.68	23.89
189.01	23.90
189.34	23.92
189.68	23.93
190.01	23.95
190.34	23.97
190.68	23.98
191.01	24.00
191.34	24.02
191.68	24.04
192.01	24.06
192.34	24.08
192.68	24.11
193.01	24.13
193.34	24.16
193.68	24.18
194.01	24.21
194.34	24.24
194.68	24.27
195.01	24.31
195.34	24.35
195.68	24.39
196.01	24.43
196.34	24.48
196.68	24.54
197.01	24.61
197.34	24.69
197.68	24.81
198.01	24.91
198.34	24.96
198.68	24.97
199.01	24.94
199.34	24.87
199.68	24.79
200.01	24.70
200.34	24.60
200.68	24.49
201.01	24.38
201.34	24.27
201.68	24.16
202.01	24.06
202.34	23.98
202.68	23.91
203.01	23.85
203.34	23.81
203.68	23.78
204.01	23.75
204.34	23.74
204.68	23.72
205.01	23.71
205.35	23.71
205.68	23.70
206.01	23.71
206.35	23.71
206.68	23.71
207.01	23.72
207.35	23.73
207.68	23.74
208.01	23.75
208.34	23.76
208.68	23.76
209.01	23.77
209.34	23.78
209.68	23.79
210.01	23.80
210.34	23.81
210.68	23.82
211.01	23.83
211.34	23.84
211.68	23.85
212.01	23.86
212.34	23.87
212.68	23.88
213.01	23.89
213.34	23.90
213.68	23.91
214.01	23.92
214.34	23.93
214.68	23.94
215.01	23.95
215.34	23.95
215.68	23.96
216.01	23.97
216.34	23.98
216.68	23.99
217.01	24.00
217.34	24.01
217.67	24.01
218.01	24.02
218.34	24.03

