185.97	35.11
185.64	35.11
185.30	35.11
184.97	35.10
184.64	35.10
184.30	35.10
183.97	35.09
183.64	35.09
183.30	35.09
182.97	35.09
182.64	35.08
182.30	35.08
181.97	35.08
181.64	35.08
181.30	35.08
180.97	35.07
180.64	35.06
180.30	35.06
179.97	35.05
179.64	35.05
179.30	35.04
178.97	35.04
178.64	35.03
178.30	35.02
177.97	35.02
177.64	35.01
177.30	35.01
176.97	35.00
176.64	35.00
176.31	34.99
175.97	34.98
175.64	34.98
175.31	34.98
174.97	34.97
174.64	34.97
174.30	34.97
173.97	34.97
173.64	34.97
173.30	34.97
172.97	34.97
172.64	34.97
172.30	34.97
171.97	34.98
171.63	34.98
171.30	34.98
170.97	34.98
170.63	34.98
170.30	34.98
169.97	34.98
169.63	34.98
169.30	34.99
168.97	34.99
168.63	34.99
168.30	34.99
167.97	34.99
167.63	34.99
167.30	34.99
166.97	35.00
166.63	35.00
166.30	35.00
165.97	35.00
165.63	35.00
165.30	35.00
164.97	35.00
164.64	35.01
164.30	35.01
163.97	35.01
163.64	35.00
163.30	35.00
162.97	35.00
162.63	35.00
162.30	35.01
161.97	35.01
161.63	35.01
161.30	35.01
160.97	35.01
160.64	35.01
160.30	35.02
159.97	35.02
159.64	35.02
159.30	35.02
158.97	35.02
158.64	35.02
158.31	35.02
157.97	35.02
157.64	35.02
157.31	35.02
156.97	35.02
156.64	35.03
156.31	35.03
155.97	35.03
155.64	35.03
155.31	35.03
154.97	35.03
154.64	35.03
154.31	35.03
153.97	35.03
153.64	35.04
153.31	35.04
152.97	35.04
152.64	35.04
152.30	35.04
151.97	35.04
151.64	35.04
151.31	35.05
150.97	35.05
150.64	35.05
150.31	35.05
149.98	35.05
149.64	35.05
149.31	35.06
148.98	35.06
148.64	35.06
148.31	35.06
147.98	35.06
147.64	35.07
147.31	35.07
146.98	35.07
146.64	35.07
146.31	35.07
145.98	35.08
145.64	35.08
145.31	35.08
144.98	35.08
144.64	35.09
144.31	35.09
143.98	35.09
143.64	35.09
143.31	35.10
142.98	35.10
142.64	35.10
142.31	35.10
141.98	35.11
141.65	35.11
141.31	35.11
140.98	35.11
140.65	35.12
140.32	35.12
139.98	35.12
139.65	35.12
139.32	35.13
138.98	35.13
138.65	35.13
138.32	35.14
137.99	35.14
137.65	35.14
137.32	35.15
136.99	35.15
136.65	35.15
136.32	35.16
135.99	35.16
135.65	35.16
135.32	35.17
134.99	35.17
134.65	35.17
134.32	35.18
133.98	35.18
133.65	35.18
133.32	35.19
132.99	35.19
132.66	35.19
132.32	35.20
131.99	35.20
131.66	35.21
131.33	35.21
130.99	35.21
130.66	35.22
130.33	35.22
130.00	35.22
129.66	35.23
129.33	35.23
129.00	35.24
128.67	35.24
128.34	35.24
128.00	35.25
127.67	35.25
127.34	35.26
127.00	35.26
126.67	35.27
126.34	35.27
126.01	35.27
125.67	35.28
125.34	35.28
125.01	35.29
124.68	35.29
124.34	35.30
124.01	35.30
123.68	35.31
123.35	35.31
123.01	35.31
122.68	35.32
122.35	35.32
122.02	35.33
121.68	35.33
121.35	35.34
121.02	35.34
120.69	35.35
120.35	35.35
120.02	35.36
119.69	35.36
119.36	35.37
119.02	35.37
118.69	35.38
118.36	35.38
118.03	35.39
117.69	35.39
117.36	35.40
117.03	35.40
116.69	35.41
116.36	35.41
116.03	35.42
115.70	35.42
115.36	35.43
115.03	35.43
114.70	35.44
114.37	35.44
114.03	35.45
113.70	35.45
113.37	35.46
113.04	35.46
112.71	35.47
112.38	35.48
112.04	35.48
111.71	35.49
111.38	35.49
111.05	35.50
110.72	35.50
110.38	35.51
110.05	35.51
109.72	35.52
109.39	35.52
109.06	35.53
108.73	35.54
108.39	35.54
108.06	35.55
107.73	35.55
107.40	35.56
107.06	35.57
106.73	35.57
106.40	35.58
106.07	35.58
105.74	35.59
105.40	35.59
105.07	35.60
104.74	35.61
104.41	35.61
104.08	35.62
103.75	35.62
103.42	35.63
103.09	35.64
102.75	35.64
102.42	35.65
102.09	35.65
101.76	35.66
101.43	35.67
101.10	35.67
100.77	35.68
100.44	35.68
100.10	35.69
99.77	35.70
99.44	35.70
99.11	35.71
98.78	35.72
98.45	35.72
98.12	35.73
97.79	35.73
97.46	35.74
97.13	35.75
96.79	35.75
96.46	35.76
96.13	35.77
95.80	35.77
95.47	35.78
95.14	35.79
94.81	35.79
94.48	35.80
94.15	35.80
93.82	35.81
93.49	35.82
93.16	35.82
92.83	35.83
92.50	35.84
92.17	35.84
91.84	35.85
91.51	35.86
91.18	35.86
90.85	35.87
90.52	35.88
90.19	35.88
89.86	35.89
89.53	35.90
89.21	35.91
88.87	35.91
88.55	35.92
88.22	35.93
87.89	35.94
87.56	35.94
87.23	35.95
86.90	35.96
86.57	35.96
86.24	35.97
85.91	35.98
85.59	35.98
85.26	35.99
84.93	36.00
84.60	36.01
84.27	36.01
83.95	36.02
83.62	36.03
83.29	36.04
82.96	36.04
82.64	36.05
82.31	36.06
81.98	36.07
81.66	36.08
81.33	36.08
81.00	36.09
80.67	36.10
80.35	36.11
80.02	36.12
79.69	36.12
79.37	36.13
79.04	36.14
78.72	36.15
78.39	36.16
78.07	36.17
77.74	36.17
77.42	36.18
77.10	36.13
76.77	36.14
76.45	36.16
76.13	36.18
75.82	36.19
75.51	36.20
75.20	36.21
74.90	36.21
74.60	36.21
74.30	36.22
74.01	36.22
73.72	36.22
73.43	36.22
73.14	36.21
72.86	36.21
72.58	36.21
72.31	36.21
72.04	36.21
71.77	36.21
71.50	36.21
71.24	36.20
70.97	36.20
70.72	36.20
70.46	36.20
70.21	36.19
69.96	36.18
69.71	36.17
69.47	36.17
69.23	36.16
68.99	36.15
68.75	36.14
68.52	36.14
68.28	36.13
68.05	36.12
67.83	36.11
67.60	36.10
67.38	36.09
67.16	36.08
66.95	36.07
66.73	36.05
66.52	36.04
66.31	36.03
66.10	36.02
65.90	36.00
65.69	35.99
65.49	35.97
65.29	35.96
65.10	35.94
64.90	35.93
64.71	35.91
64.52	35.90
64.33	35.88
64.14	35.86
63.96	35.84
63.78	35.83
63.60	35.81
63.42	35.79
63.24	35.77
63.07	35.75
62.89	35.73
62.72	35.71
62.55	35.69
62.39	35.67
62.22	35.65
62.06	35.63
61.89	35.61
61.73	35.58
61.57	35.56
61.42	35.54
61.26	35.52
61.11	35.50
60.95	35.48
60.80	35.45
60.65	35.42
60.51	35.40
60.36	35.38
60.22	35.35
60.07	35.33
59.93	35.31
59.79	35.28
59.65	35.26
59.52	35.23
59.38	35.20
59.25	35.17
59.12	35.15
58.99	35.12
58.86	35.09
58.73	35.06
58.60	35.04
58.48	35.01

