413.5	0.269118
413	0.268332
412.5	0.267539
412	0.266745
411.5	0.265936
411	0.265159
410.5	0.264348
410	0.263491
409.5	0.26263
409	0.261838
408.5	0.26096
408	0.26009
407.5	0.259244
407	0.25835
406.5	0.257424
406	0.256534
405.5	0.255591
405	0.254568
404.5	0.253654
404	0.252667
403.5	0.251702
403	0.250675
402.5	0.249675
402	0.24863
401.5	0.24761
401	0.246594
400.5	0.24557
400	0.244554
399.5	0.243507
399	0.242481
398.5	0.241474
398	0.240506
397.5	0.239458
397	0.238411
396.5	0.237336
396	0.236286
395.5	0.235181
395	0.234141
394.5	0.233052
394	0.231904
393.5	0.230833
393	0.229773
392.5	0.228682
392	0.227636
391.5	0.226594
391	0.225477
390.5	0.22437
390	0.223269
389.5	0.222161
389	0.221083
388.5	0.220032
388	0.218916
387.5	0.217832
387	0.216769
386.5	0.215698
386	0.214694
385.5	0.213676
385	0.212643
384.5	0.211624
384	0.210602
383.5	0.209615
383	0.208617
382.5	0.207633
382	0.206663
381.5	0.205669
381	0.204657
380.5	0.203677
380	0.202746
379.5	0.201677
379	0.200729
378.5	0.199783
378	0.198807
377.5	0.197831
377	0.196927
376.5	0.195972
376	0.194987
375.5	0.194158
375	0.193262
374.5	0.192316
374	0.191362
373.5	0.190521
373	0.189633
372.5	0.188793
372	0.187968
371.5	0.187101
371	0.186194
370.5	0.185421
370	0.183912
369.5	0.183216
369	0.1824
368.5	0.18162
368	0.180889
367.5	0.180164
367	0.179356
366.5	0.178513
366	0.177803
365.5	0.177022
365	0.176271
364.5	0.175515
364	0.174682
363.5	0.173953
363	0.173203
362.5	0.172591
362	0.171876
361.5	0.171187
361	0.170487
360.5	0.1698
360	0.169164
359.5	0.168524
359	0.167881
358.5	0.167197
358	0.166536
357.5	0.165907
357	0.165289
356.5	0.16476
356	0.164139
355.5	0.163485
355	0.162963
354.5	0.162396
354	0.161827
353.5	0.16129
353	0.160806
352.5	0.16021
352	0.15975
351.5	0.159306
351	0.158812
350.5	0.158358
350	0.157946
349.5	0.15755
349	0.157119
348.5	0.156727
348	0.156335
347.5	0.156037
347	0.155761
346.5	0.155469
346	0.155214
345.5	0.155046
345	0.154842
344.5	0.154744
344	0.154585
343.5	0.15447
343	0.154431
342.5	0.154443
342	0.154533
341.5	0.154604
341	0.154715
340.5	0.15492
340	0.155495
339.5	0.155805
339	0.156199
338.5	0.15664
338	0.157076
337.5	0.157535
337	0.158038
336.5	0.158525
336	0.158992
335.5	0.159492
335	0.159921
334.5	0.160265
334	0.160624
333.5	0.160998
333	0.161231
332.5	0.16133
332	0.161388
331.5	0.161427
331	0.161336
330.5	0.161187
330	0.161049
329.5	0.160806
329	0.160482
328.5	0.160268
328	0.15997
327.5	0.159602
327	0.159347
326.5	0.159036
326	0.158643
325.5	0.158245
325	0.15789
324.5	0.157484
324	0.15711
323.5	0.156728
323	0.156326
322.5	0.155935
322	0.155604
321.5	0.155169
321	0.154758
320.5	0.154357
320	0.153891
319.5	0.153503
319	0.153062
318.5	0.152622
318	0.152101
317.5	0.151741
317	0.151313
316.5	0.150906
316	0.15057
315.5	0.150169
315	0.149863
314.5	0.14961
314	0.149414
313.5	0.149155
313	0.149056
312.5	0.148972
312	0.148957
311.5	0.148973
311	0.148983
310.5	0.149071
310	0.14918
309.5	0.149399
309	0.149653
308.5	0.149922
308	0.150268
307.5	0.15061
307	0.151067
306.5	0.151599
306	0.152094
305.5	0.152676
305	0.15323
304.5	0.153857
304	0.154463
303.5	0.155164
303	0.155753
302.5	0.156359
302	0.156998
301.5	0.157576
301	0.158196
300.5	0.158795
300	0.159315
299.5	0.159859
299	0.160517
298.5	0.16112
298	0.161851
297.5	0.162639
297	0.163455
296.5	0.164313
296	0.165386
295.5	0.16646
295	0.167538
294.5	0.168704
294	0.169952
293.5	0.17124
293	0.172539
292.5	0.173932
292	0.175325
291.5	0.176758
291	0.178224
290.5	0.17975
290	0.181268
289.5	0.18277
289	0.184363
288.5	0.185977
288	0.187571
287.5	0.1892
287	0.190912
286.5	0.192645
286	0.194372
285.5	0.196133
285	0.197916
284.5	0.199683
284	0.201472
283.5	0.203324
283	0.205122
282.5	0.206938
282	0.208786
281.5	0.210648
281	0.212462
280.5	0.214246
280	0.216053
279.5	0.217841
279	0.219559
278.5	0.221239
278	0.222891
277.5	0.224494
277	0.226154
276.5	0.227819
276	0.22942
275.5	0.230972
275	0.232594
274.5	0.234157
274	0.235715
273.5	0.237286
273	0.238819
272.5	0.240267
272	0.24183
271.5	0.243418
271	0.245058
270.5	0.246759
270	0.248539
269.5	0.25031
269	0.252135
268.5	0.254045
268	0.255811
267.5	0.257545
267	0.259241
266.5	0.260855
266	0.262382
265.5	0.263951
265	0.265454
264.5	0.266896
264	0.268388
263.5	0.269841
263	0.271303
262.5	0.272694
262	0.274102
261.5	0.275422
261	0.276603
260.5	0.277754
260	0.278777
259.5	0.279748
259	0.280571
258.5	0.281367
258	0.282052
257.5	0.282599
257	0.283137
256.5	0.283639
256	0.284116
255.5	0.284526
255	0.284922
254.5	0.28532
254	0.285619
253.5	0.285946
253	0.286235
252.5	0.286543
252	0.286825
251.5	0.28709
251	0.287358
250.5	0.287607
250	0.287911
249.5	0.288294
249	0.288678
248.5	0.289063
248	0.289566
247.5	0.290157
247	0.290854
246.5	0.291579
246	0.292394
245.5	0.293273
245	0.294286
244.5	0.295332
244	0.296435
243.5	0.297525
243	0.298595
242.5	0.299749
242	0.300925
241.5	0.302038
241	0.303095
240.5	0.304151
240	0.305004
239.5	0.305747
239	0.306225
238.5	0.306408
238	0.306173
237.5	0.305514
237	0.304308
236.5	0.302396
236	0.299842
235.5	0.296505
235	0.292448
234.5	0.287441
234	0.281423
233.5	0.274338
233	0.266156
232.5	0.256874
232	0.246207
231.5	0.234153
231	0.220474
230.5	0.205149
230	0.188064
229.5	0.169005
229	0.147889
228.5	0.12453
228	0.0989
227.5	0.07079
227	0.04007
226.5	0.00671
226	-0.02949
225.5	-0.06828
225	-0.10996
224.5	-0.15367
224	-0.19931
223.5	-0.24585
223	-0.29128
222.5	-0.33193
222	-0.36442
221.5	-0.38187
221	-0.37599
220.5	-0.34457
220	-0.28314
219.5	-0.20465
219	-0.11751
218.5	-0.03569
218	0.03255
217.5	0.0899
217	0.11953
216.5	0.14639
216	0.16092
215.5	0.17296
215	0.1796
214.5	0.17832
214	0.17907
213.5	0.1756
213	0.17905
212.5	0.17353
212	0.17215
211.5	0.16868
211	0.17002
210.5	0.16732
210	0.16525
209.5	0.1688
209	0.1627
208.5	0.16686
208	0.16822
207.5	0.17026
207	0.17162
206.5	0.17226
206	0.17497
205.5	0.16342
205	0.16749
204.5	0.1622
204	0.16097
203.5	0.1573
203	0.15374
202.5	0.16094
202	0.15735
201.5	0.16875
201	0.17063
200.5	0.17243
200	0.17297
