20.7	230
20.75	228
20.8	236
20.85	233
20.9	242
20.95	245
21	249
21.05	240
21.1	244
21.15	245
21.2	246
21.25	246
21.3	248
21.35	235
21.4	253
21.45	263
21.5	250
21.55	245
21.6	247
21.65	252
21.7	256
21.75	258
21.8	258
21.85	240
21.9	244
21.95	248
22	256
22.05	243
22.1	243
22.15	243
22.2	240
22.25	246
22.3	239
22.35	240
22.4	241
22.45	254
22.5	231
22.55	239
22.6	244
22.65	243
22.7	233
22.75	239
22.8	242
22.85	242
22.9	221
22.95	235
23	231
23.05	228
23.1	233
23.15	223
23.2	214
23.25	220
23.3	233
23.35	227
23.4	223
23.45	216
23.5	214
23.55	214
23.6	210
23.65	217
23.7	207
23.75	210
23.8	213
23.85	205
23.9	201
23.95	207
24	194
24.05	193
24.1	202
24.15	211
24.2	189
24.25	206
24.3	193
24.35	181
24.4	182
24.45	185
24.5	181
24.55	173
24.6	173
24.65	180
24.7	172
24.75	170
24.8	176
24.85	183
24.9	164
24.95	170
25	168
25.05	175
25.1	170
25.15	168
25.2	170
25.25	158
25.3	153
25.35	159
25.4	154
25.45	151
25.5	144
25.55	151
25.6	160
25.65	150
25.7	148
25.75	150
25.8	142
25.85	154
25.9	139
25.95	135
26	143
26.05	136
26.1	140
26.15	138
26.2	139
26.25	132
26.3	127
26.35	132
26.4	128
26.45	126
26.5	126
26.55	121
26.6	127
26.65	127
26.7	126
26.75	120
26.8	117
26.85	122
26.9	121
26.95	117
27	112
27.05	117
27.1	112
27.15	117
27.2	110
27.25	115
27.3	115
27.35	119
27.4	113
27.45	113
27.5	112
27.55	115
27.6	110
27.65	113
27.7	105
27.75	106
27.8	105
27.85	105
27.9	111
27.95	105
28	113
28.05	100
28.1	103
28.15	105
28.2	97
28.25	100
28.3	108
28.35	100
28.4	92
28.45	98
28.5	100
28.55	97
28.6	102
28.65	92
28.7	95
28.75	96
28.8	96
28.85	92
28.9	100
28.95	101
29	92
29.05	97
29.1	91
29.15	88
29.2	92
29.25	83
29.3	87
29.35	93
29.4	85
29.45	89
29.5	93
29.55	87
29.6	92
29.65	86
29.7	94
29.75	87
29.8	92
29.85	90
29.9	83
29.95	83
30	83
30.05	83
30.1	90
30.15	82
30.2	83
30.25	80
30.3	89
30.35	81
30.4	80
30.45	77
30.5	78
30.55	80
30.6	81
30.65	75
30.7	79
30.75	81
30.8	77
30.85	83
30.9	75
30.95	77
31	78
31.05	80
31.1	72
31.15	76
31.2	70
31.25	79
31.3	78
31.35	78
31.4	79
31.45	78
31.5	70
31.55	70
31.6	76
31.65	81
31.7	75
31.75	74
31.8	75
31.85	73
31.9	81
31.95	75
32	75
32.05	79
32.1	74
32.15	78
32.2	78
32.25	72
32.3	75
32.35	74
32.4	73
32.45	71
32.5	69
32.55	70
32.6	69
32.65	70
32.7	72
32.75	71
32.8	69
32.85	66
32.9	68
32.95	69
33	70
