650.608	4719.5
651.251	4669.14
651.894	4645.1
652.537	4602.16
653.18	4564.58
653.823	4540.23
654.466	4496.04
655.109	4457.15
655.752	4422.62
656.395	4396.83
657.038	4362.06
657.68	4343.06
658.323	4330.11
658.966	4286
659.608	4241.68
660.251	4233.27
660.894	4196.84
661.536	4166.12
662.179	4131.55
662.821	4130.93
663.463	4093.27
664.106	4075.32
664.748	4040.67
665.39	4012.07
666.033	3988.59
666.675	3966.89
667.317	3924.62
667.959	3918.7
668.601	3883.94
669.243	3864.24
669.885	3834.86
670.527	3803.1
671.169	3795.36
671.811	3758.68
672.453	3724.53
673.095	3695.05
673.736	3672.52
674.378	3644.01
675.02	3616.05
675.661	3587.9
676.303	3559.29
676.945	3519.41
677.586	3483.96
678.228	3475.54
678.869	3425.42
679.51	3412.59
680.152	3387.02
680.793	3355.95
681.434	3334.07
682.076	3327.48
682.717	3290.72
683.358	3275.65
683.999	3247.03
684.64	3214.01
685.281	3196.51
685.922	3167.07
686.563	3139.74
687.204	3109.9
687.845	3095.67
688.486	3064.1
689.127	3042.17
689.767	3027.15
690.408	2993.35
691.049	2966.48
691.689	2921.39
692.33	2892.12
692.971	2879.2
693.611	2846.05
694.252	2819.89
694.892	2809.78
695.532	2780.15
696.173	2739.02
696.813	2737.16
697.453	2724
698.094	2682.54
698.734	2672.19
699.374	2641.93
700.014	2637.09
700.654	2588.48
701.294	2574.01
701.934	2544.76
702.574	2533.19
703.214	2506.07
703.854	2495.92
704.494	2473.68
705.134	2428.34
705.773	2406.73
706.413	2397.24
707.053	2383.4
707.692	2359.11
708.332	2341.03
708.971	2327.91
709.611	2307.48
710.25	2280.47
710.89	2253.72
711.529	2258.25
712.169	2217.46
712.808	2190.44
713.447	2196.39
714.086	2171.84
714.726	2155.29
715.365	2121.53
716.004	2114.91
716.643	2097.7
717.282	2086.39
717.921	2056.7
718.56	2030.36
719.199	2011.97
719.838	2003.86
720.476	1983.71
721.115	1993.78
721.754	1948.32
722.393	1954.25
723.031	1912.43
723.67	1899.06
724.308	1891.15
724.947	1884.21
725.585	1856.65
726.224	1855.13
726.862	1820.93
727.501	1802.6
728.139	1770.9
728.777	1766.23
729.415	1765.93
730.054	1750.39
730.692	1724.56
731.33	1694.62
731.968	1693.61
732.606	1675.05
733.244	1674.26
733.882	1662.78
734.52	1650.99
735.158	1627.17
735.796	1607.47
736.433	1602.32
737.071	1570.95
737.709	1566.72
738.346	1558.5
738.984	1554.53
739.622	1538.49
740.259	1527.88
740.897	1497.99
741.534	1493.19
742.172	1501.08
742.809	1458.19
743.446	1472.59
744.084	1456.79
744.721	1438.76
745.358	1425.04
745.995	1432.62
746.632	1423.03
747.269	1381.74
747.906	1381.5
748.544	1361.53
749.18	1368.05
749.817	1342.04
750.454	1324.3
751.091	1337.33
751.728	1319.65
752.365	1308.68
753.001	1274.56
753.638	1270.7
754.275	1263.44
754.911	1246.92
755.548	1233.99
756.184	1226.2
756.821	1224.25
757.457	1201.69
758.094	1184.1
758.73	1174.98
759.366	1165.41
760.002	1147.96
760.639	1137.11
761.275	1124.75
761.911	1108.62
762.547	1117.94
763.183	1090.93
763.819	1083.48
764.455	1085.24
765.091	1070.5
765.727	1064.14
766.363	1052.79
766.998	1037.1
767.634	1004.26
768.27	1002.44
768.906	990.268
769.541	986.507
770.177	968.271
770.812	955.994
771.448	959.681
772.083	940.515
772.719	931.126
773.354	918.747
773.989	922.464
774.625	919.835
775.26	904.678
775.895	892.42
776.53	883.414
777.165	874.152
777.8	867.246
778.435	850.128
779.07	864.451
779.705	846.895
780.34	826.498
780.975	817.37
781.61	802.666
782.245	807.467
782.879	815.267
783.514	793.599
784.149	784.753
784.783	773.96
785.418	753.026
786.052	756.047
786.687	750.366
787.321	758.301
787.956	742.093
788.59	727.193
789.224	726.627
789.859	733.229
790.493	705.727
791.127	689.012
791.761	674.666
792.395	689.19
793.029	692.876
793.663	664.809
794.297	664.047
794.931	659.05
795.565	662.075
796.199	644.322
796.833	644.379
797.467	636.966
798.1	641.937
798.734	610.343
799.368	616.117
800.001	609.286
