577.684	13182.9
578.331	13177.6
578.979	13129.3
579.626	13083.1
580.273	13026.3
580.921	12996.1
581.568	12960.3
582.215	12896.1
582.863	12869.8
583.51	12793.8
584.157	12771.2
584.804	12730.4
585.451	12675.3
586.098	12673.9
586.745	12616.6
587.392	12558.8
588.039	12511
588.686	12452
589.333	12404
589.979	12394.2
590.626	12393.9
591.273	12305
591.92	12300.4
592.566	12243.3
593.213	12216.4
593.859	12187
594.506	12151.9
595.152	12182.1
595.799	12104.9
596.445	12077.9
597.092	12066.6
597.738	12046.1
598.384	12018.9
599.031	11981.9
599.677	11996.3
600.323	11936
600.969	11951.2
601.615	11906.7
602.261	11866.3
602.907	11847.2
603.554	11758.9
604.199	11708.1
604.845	11691.8
605.491	11647.3
606.137	11584.6
606.783	11528.8
607.429	11484
608.074	11422.5
608.72	11380.3
609.366	11352.9
610.011	11322.5
610.657	11293.9
611.303	11245.6
611.948	11240.4
612.594	11199.2
613.239	11192.1
613.884	11113.2
614.53	11104
615.175	11068.7
615.82	11005.8
616.466	10989.1
617.111	10920.3
617.756	10897.3
618.401	10820
619.046	10751.8
619.691	10702.4
620.336	10643.7
620.981	10607.2
621.626	10533.5
622.271	10459.3
622.916	10401.7
623.561	10340.4
624.205	10277.9
624.85	10190.9
625.495	10122.2
626.14	10039.2
626.784	9960.16
627.429	9925.91
628.073	9822.03
628.718	9740.75
629.362	9656.36
630.007	9581.6
630.651	9496.93
631.295	9407.4
631.94	9355.61
632.584	9244.87
633.228	9141.2
633.872	9104.44
634.517	9019.49
635.161	8914.09
635.805	8849.86
636.449	8772.49
637.093	8675.04
637.737	8604.31
638.381	8500.91
639.025	8405.29
639.669	8337.64
640.312	8253
640.956	8176.88
641.6	8065.37
642.244	8030.09
642.887	7918.31
643.531	7862.09
644.174	7785.15
644.818	7698.1
645.461	7638.65
646.105	7551.42
646.748	7504.99
647.392	7422.82
648.035	7308.33
648.678	7245.42
649.322	7198.06
649.965	7097.81
650.608	7065.56
651.251	6986.33
651.894	6902.16
652.537	6836.09
653.18	6802.9
653.823	6732.22
654.466	6700.67
655.109	6588.43
655.752	6546.74
656.395	6480.64
657.038	6424.64
657.68	6387.23
658.323	6339.83
658.966	6286.62
659.608	6218.79
660.251	6181.05
660.894	6136.04
661.536	6057.01
662.179	6021.96
662.821	5994.25
663.463	5937.23
664.106	5895.36
664.748	5872.25
665.39	5797.17
666.033	5758.68
666.675	5731.48
667.317	5673.93
667.959	5647.22
668.601	5567.13
669.243	5553.08
669.885	5494.76
670.527	5443.18
671.169	5399.01
671.811	5370.15
672.453	5296.92
673.095	5277.27
673.736	5226.43
674.378	5189.81
675.02	5140.53
675.661	5102.58
676.303	5036.31
676.945	5007.25
677.586	4972.66
678.228	4911.78
678.869	4865.67
679.51	4814.01
680.152	4791.14
680.793	4720.6
681.434	4700.54
682.076	4658.12
682.717	4608.72
683.358	4556.1
683.999	4534.64
684.64	4474.77
685.281	4430.41
685.922	4411.83
686.563	4361.99
687.204	4307.82
687.845	4284.91
688.486	4239.3
689.127	4201.05
689.767	4163.82
690.408	4095.54
691.049	4068.56
691.689	4026.01
692.33	3996.31
692.971	3945.85
693.611	3905.09
694.252	3856.6
694.892	3831.08
695.532	3772.83
696.173	3751.38
696.813	3710.43
697.453	3640.03
698.094	3624.16
698.734	3577.78
699.374	3559.29
700.014	3511.01
700.654	3467.66
701.294	3411.93
701.934	3391.89
702.574	3365.01
703.214	3317.71
703.854	3288.37
704.494	3226.1
705.134	3195.48
705.773	3171.7
706.413	3131.66
707.053	3094.7
707.692	3067.46
708.332	3043.01
708.971	3009.3
709.611	2975.06
710.25	2939.8
710.89	2903.23
711.529	2868.18
712.169	2827.19
712.808	2814.25
713.447	2772.41
714.086	2734.52
714.726	2715.37
715.365	2668.06
716.004	2646.06
716.643	2624.54
717.282	2597.43
717.921	2574.64
718.56	2531.96
719.199	2507.32
719.838	2483.4
720.476	2457.04
721.115	2418.94
721.754	2405.65
722.393	2374.27
723.031	2349.34
723.67	2321.66
724.308	2294.07
724.947	2277.4
725.585	2259.12
726.224	2245.6
726.862	2192.98
727.501	2186.79
728.139	2163.66
728.777	2145.94
729.415	2111.45
730.054	2096.6
730.692	2079.99
731.33	2065.87
731.968	2024.32
732.606	2011.28
733.244	1988.44
733.882	1955.24
734.52	1944.64
735.158	1937.53
735.796	1911.16
736.433	1896.07
737.071	1880.87
737.709	1864.18
738.346	1825.46
738.984	1814.49
739.622	1811.95
740.259	1792.36
740.897	1784.22
741.534	1732.16
742.172	1747.97
742.809	1733.63
743.446	1716.08
744.084	1703.51
744.721	1706.98
745.358	1671.5
745.995	1666.21
746.632	1644.34
747.269	1642.72
747.906	1610.4
748.544	1582.84
749.18	1574.06
749.817	1559.95
750.454	1557.67
751.091	1530.11
751.728	1538.41
752.365	1497.08
753.001	1492.82
753.638	1487.98
754.275	1451.27
754.911	1437.71
755.548	1419.95
756.184	1434.98
756.821	1400.32
757.457	1385.14
758.094	1379.52
758.73	1365.46
759.366	1341.25
760.002	1337.76
760.639	1309.15
761.275	1297.56
761.911	1286.24
762.547	1271.06
763.183	1230.97
763.819	1245.93
764.455	1231.15
765.091	1227.74
765.727	1210.17
766.363	1183.69
766.998	1175.86
767.634	1163.37
768.27	1140.92
768.906	1131.16
769.541	1102.21
770.177	1093.55
770.812	1080.06
771.448	1080.89
772.083	1063.43
772.719	1054.51
773.354	1049.39
773.989	1031.58
774.625	1018.81
775.26	1006.1
775.895	1002.83
776.53	1005.98
777.165	970.446
777.8	968.037
778.435	978.947
779.07	945.643
779.705	928.02
780.34	934.563
780.975	926.187
781.61	904.789
782.245	908.001
782.879	875.55
783.514	878.644
784.149	868.519
784.783	856.902
785.418	854.951
786.052	831.827
786.687	830.349
787.321	826.092
787.956	823.779
788.59	796.658
789.224	794.797
789.859	794.123
790.493	789.17
791.127	781.137
791.761	775.203
792.395	763.221
793.029	753.367
793.663	723.748
794.297	738.761
794.931	739.696
795.565	724.497
796.199	723.063
796.833	725.19
797.467	705.362
798.1	711.191
798.734	680.209
799.368	679.965
800.001	657.266
